TTC7A.ENST00000319190.17	531.461286060606	924.370079	873.015748	928.724409	821.094488	744.724409	789.322835	741.566929	943.732283	850.314961	777.433071	793.889764	836.007874	762.393701	849.346457	1059.968504	1290.937008	856.574803	816.992126	750.740157	1196.866142	974.834646	842.125984	893.086614	782.535433	227.472441	229.448819	250.370079	273.125984	196.677165	207.574803	256.519685	231.905512	203.992126	218.0	179.992126	194.228346	283.267717	197.19685	220.23622	228.732283	184.338583	194.354331	212.811024	182.307087	214.669291	200.582677	258.464567	291.220472	192.952756	276.275591	249.952756	212.692913	201.874016	252.354331	227.984252	222.952756	144.275591	264.692913	237.488189	193.740157	430.614173	400.88189	483.220472	429.259843	320.511811	437.889764	323.874016	443.015748	516.125984	424.677165	401.80315	354.094488	453.07874	439.346457	508.858268	505.622047	522.598425	444.708661	486.866142	459.748031	445.133858	374.944882	431.629921	399.811024	447.661417	365.220472	691.23622	443.055118	392.440945	401.503937	378.212598	371.047244	442.259843	432.535433	387.409449	461.700787	349.771654	458.905512	414.409449	446.645669	483.244094	567.362205	282.818898	512.322835	576.11811	397.141732	459.905512	304.23622	896.480315	891.338583	997.748031	851.015748	1041.937008	849.818898	962.834646	864.188976	703.480315	798.354331	826.047244	957.503937	785.220472	716.905512	712.818898	728.669291	687.724409	712.535433	902.606299	574.023622	955.677165	860.708661	1067.80315	786.645669
TTC7A.ENST00000319190.18	132.06194565909087	240.097561	194.890244	221.268293	207.658537	181.743902	207.567073	202.79878	238.70122	210.189024	195.079268	205.073171	218.170732	184.317073	231.030488	295.780488	388.164634	230.963415	219.792683	219.713415	369.195122	241.304878	184.457317	207.396341	228.329268	66.134146	72.609756	54.054878	67.890244	51.042683	41.621951	49.164634	60.22561	57.823171	56.085366	59.109756	47.957317	71.457317	32.04878	53.72561	70.0	53.786585	49.987805	52.780488	29.75	65.067073	53.72561	54.573171	55.52439	61.317073	64.597561	69.993902	56.128049	48.25	46.060976	67.493902	51.365854	37.664634	72.756098	58.329268	43.817073	116.817073	107.054878	104.70122	112.664634	74.408537	82.146341	69.152439	101.585366	102.591463	70.54878	86.109756	77.634146	106.5	105.439024	138.926829	136.896341	131.689024	109.292683	128.518293	108.817073	101.256098	91.963415	124.445122	113.542683	108.365854	75.695122	173.085366	102.756098	73.902439	69.573171	78.060976	70.95122	107.932927	94.481707	109.72561	106.890244	79.280488	105.371951	84.695122	87.664634	107.140244	115.384146	59.182927	109.841463	154.591463	98.04878	125.786585	70.939024	232.042683	237.140244	254.695122	210.847561	251.414634	257.567073	222.932927	201.609756	176.597561	217.25	220.75	241.329268	175.621951	184.945122	148.27439	173.945122	189.847561	175.719512	230.914634	146.908537	234.195122	192.768293	261.896341	193.310976
TTC7A.ENST00000319190.19	421.9386755833333	743.262931	631.974138	649.288793	664.219828	598.616379	608.431034	621.461207	712.215517	687.293103	677.758621	655.275862	669.387931	600.883621	697.926724	788.267241	1029.461207	697.081897	632.831897	610.926724	812.913793	710.517241	673.603448	704.637931	650.693966	202.810345	194.405172	177.711207	213.875	163.288793	147.668103	195.193966	163.090517	168.551724	176.702586	201.530172	155.038793	224.133621	150.594828	150.685345	146.87931	177.62069	134.715517	135.383621	144.021552	158.646552	148.306034	186.974138	218.159483	159.038793	192.564655	212.767241	184.586207	156.762931	211.857759	202.081897	155.392241	137.801724	183.081897	197.012931	145.896552	331.948276	335.137931	383.737069	354.74569	286.840517	358.064655	220.775862	328.469828	344.948276	343.068966	304.163793	302.965517	348.797414	338.806034	389.461207	431.866379	381.262931	365.512931	365.284483	388.948276	358.969828	313.547414	377.198276	308.551724	361.362069	286.0	614.107759	383.943966	319.482759	303.961207	300.262931	272.258621	336.487069	373.512931	353.508621	322.693966	274.655172	383.219828	303.62069	347.512931	381.741379	415.051724	239.616379	356.590517	438.073276	379.37931	417.431034	297.922414	768.698276	672.775862	755.12931	724.706897	767.831897	706.107759	713.534483	645.362069	576.676724	657.232759	616.818966	742.469828	669.00431	637.849138	561.62069	587.728448	578.836207	607.232759	729.767241	488.030172	737.530172	705.193966	782.439655	734.094828
TTC7A.ENST00000319190.20	302.30152118181815	527.059761	438.083665	479.01992	464.446215	409.38247	463.972112	442.653386	492.589641	500.410359	538.011952	424.677291	470.952191	422.055777	512.541833	712.262948	865.629482	469.749004	531.629482	436.075697	906.701195	461.075697	450.438247	482.23506	471.501992	137.772908	146.207171	118.87251	154.800797	120.940239	111.760956	151.12749	116.856574	105.888446	121.609562	139.155378	104.219124	173.649402	111.733068	116.565737	113.792829	130.0	101.262948	106.386454	111.87251	113.780876	126.207171	127.374502	147.824701	110.808765	168.039841	125.334661	108.290837	123.358566	136.733068	144.378486	107.171315	77.621514	151.406375	133.159363	122.796813	229.446215	228.665339	263.952191	256.203187	171.155378	255.171315	178.812749	236.047809	252.557769	215.410359	243.557769	175.342629	268.808765	265.541833	278.191235	284.143426	271.505976	244.262948	290.653386	229.717131	272.74502	236.414343	293.223108	236.932271	241.884462	197.541833	406.095618	277.621514	194.928287	202.932271	200.01992	173.466135	256.330677	225.171315	245.370518	227.85259	180.61753	271.187251	240.398406	241.625498	232.565737	314.055777	195.434263	239.406375	365.135458	268.689243	260.466135	207.394422	520.302789	521.183267	525.593625	474.039841	542.840637	510.466135	548.231076	442.633466	417.784861	487.800797	431.749004	533.741036	425.47012	390.585657	370.458167	424.095618	374.697211	466.434263	542.310757	304.258964	491.346614	474.884462	568.043825	478.278884
CTLA4.ENST00000648405.1	521.2770092196969	872.130435	793.376812	747.971014	793.036232	754.608696	757.282609	700.376812	962.862319	941.528986	826.007246	839.717391	936.724638	705.413043	892.115942	485.449275	611.210145	966.043478	815.26087	756.057971	411.876812	810.789855	805.289855	944.442029	890.050725	240.463768	242.217391	229.862319	217.123188	258.188406	207.471014	256.405797	222.173913	217.26087	220.862319	231.528986	187.594203	217.753623	202.362319	197.094203	230.188406	226.557971	189.231884	186.057971	190.673913	174.507246	195.050725	231.057971	237.050725	187.231884	264.746377	275.673913	220.826087	268.855072	237.985507	259.521739	197.195652	171.355072	250.021739	243.07971	176.376812	432.253623	435.0	489.398551	475.73913	385.942029	476.311594	314.043478	424.594203	548.326087	408.463768	394.23913	343.673913	508.891304	501.644928	489.384058	491.536232	511.442029	498.224638	515.565217	482.601449	443.202899	352.934783	412.666667	427.086957	481.355072	370.898551	640.934783	483.15942	380.347826	425.043478	468.695652	329.130435	462.021739	494.166667	421.76087	469.623188	399.217391	600.992754	398.855072	430.144928	522.637681	610.268116	356.811594	484.456522	483.847826	562.514493	527.195652	354.130435	877.942029	852.76087	933.717391	903.615942	993.253623	873.992754	820.695652	880.311594	695.557971	869.376812	738.681159	974.710145	864.681159	767.797101	627.398551	751.347826	656.652174	741.601449	842.572464	548.485507	926.449275	838.673913	1039.601449	886.07971
CTLA4.ENST00000648405.2	317.3435214166666	537.636605	517.594164	492.755968	526.238727	461.466844	491.742706	469.514589	603.275862	546.050398	540.551724	481.511936	525.962865	450.607427	565.607427	430.204244	632.65252	542.114058	507.809019	490.363395	379.02122	550.217507	503.029178	512.702918	548.721485	142.801061	126.342175	134.159151	148.697613	115.811671	120.450928	136.732095	124.570292	117.374005	137.0	124.355438	108.994695	158.34748	99.172414	119.864721	122.920424	137.822281	121.002653	128.490716	109.67374	129.228117	113.66313	142.360743	132.933687	119.591512	164.246684	165.068966	132.124668	130.912467	134.708223	154.496021	126.220159	101.037135	177.3687	144.490716	111.241379	263.127321	265.092838	292.822281	256.801061	200.928382	261.265252	170.071618	277.870027	291.145889	249.265252	249.129973	202.034483	292.31565	281.082228	325.267905	285.557029	275.859416	275.583554	280.867374	267.702918	273.27321	231.962865	272.185676	245.774536	284.037135	210.586207	407.262599	258.28382	237.002653	224.496021	289.395225	195.750663	257.238727	270.442971	251.888594	262.124668	206.612732	305.806366	241.27321	304.464191	299.05305	359.135279	211.657825	280.151194	314.472149	304.628647	273.023873	189.506631	571.106101	527.62069	589.275862	544.047745	582.002653	544.38992	503.376658	489.954907	419.867374	507.291777	472.69496	569.856764	497.246684	493.854111	396.95756	455.854111	402.628647	453.61008	570.411141	357.193634	553.323607	521.432361	628.259947	490.177719
CTLA4.ENST00000648405.3	565.8788423636363	975.136691	872.251799	870.086331	958.654676	820.625899	862.035971	837.122302	1016.230216	933.76259	918.654676	809.079137	972.467626	840.553957	956.158273	574.115108	791.338129	929.755396	859.956835	866.107914	501.496403	965.741007	888.877698	995.489209	972.920863	223.057554	252.719424	262.52518	257.834532	249.388489	216.892086	241.280576	247.460432	214.28777	271.316547	242.877698	223.985612	234.071942	216.690647	241.719424	230.870504	261.625899	196.654676	198.23741	208.05036	210.366906	218.266187	308.122302	293.561151	207.467626	271.496403	267.467626	217.165468	223.273381	261.690647	287.582734	199.071942	163.122302	299.179856	265.618705	184.676259	504.71223	481.460432	485.848921	525.230216	395.647482	508.482014	338.273381	460.733813	549.892086	452.546763	460.618705	406.035971	477.388489	533.28777	560.417266	569.798561	498.381295	506.870504	570.208633	543.733813	524.827338	421.690647	466.57554	439.546763	494.129496	474.669065	645.057554	535.489209	431.201439	452.151079	471.76259	396.107914	543.323741	563.676259	509.928058	511.316547	431.920863	568.0	457.143885	493.834532	584.417266	611.201439	432.733813	503.978417	487.223022	545.352518	553.669065	397.568345	1024.417266	882.992806	1035.23741	940.057554	1018.028777	941.992806	853.532374	905.388489	752.043165	954.071942	880.964029	958.064748	875.100719	833.52518	741.625899	845.661871	700.784173	748.323741	994.158273	619.683453	970.338129	895.748201	1101.194245	886.71223
CTLA4.ENST00000648405.4	509.95595883333306	930.634328	834.007463	797.283582	863.574627	802.768657	766.91791	759.477612	963.462687	898.0	875.328358	712.828358	946.970149	778.731343	881.171642	403.895522	587.686567	707.179104	820.798507	781.798507	342.11194	903.19403	864.208955	977.970149	840.044776	156.529851	156.544776	225.410448	150.141791	218.828358	230.126866	222.477612	204.485075	189.492537	219.604478	232.985075	167.544776	218.149254	177.58209	169.761194	211.074627	231.820896	193.447761	195.231343	165.723881	203.313433	157.410448	252.910448	213.097015	195.246269	231.044776	213.828358	218.19403	184.022388	234.171642	211.977612	205.626866	122.380597	284.328358	222.097015	134.022388	402.5	467.410448	472.134328	437.216418	356.514925	464.589552	293.208955	408.962687	488.664179	381.08209	404.992537	354.38806	443.544776	478.30597	520.380597	466.201493	455.358209	478.320896	446.164179	500.895522	442.462687	355.335821	468.037313	442.761194	525.664179	365.813433	478.91791	519.11194	428.052239	436.776119	484.216418	351.858209	489.477612	531.522388	445.029851	465.134328	297.88806	565.69403	445.537313	452.447761	454.007463	605.925373	297.470149	500.11194	413.291045	479.313433	328.238806	288.328358	945.970149	884.970149	990.91791	853.962687	942.955224	908.089552	790.253731	826.552239	642.589552	757.291045	789.634328	913.029851	846.246269	801.58209	652.059701	763.940299	702.69403	760.679104	961.858209	533.671642	971.664179	866.089552	999.746269	867.798507
IL21.ENST00000648588.5	378.60198863636367	693.675	612.8125	583.35	592.6125	535.4875	591.6625	546.4375	734.3125	642.75	543.35	485.0375	644.05	577.7	734.9375	317.1375	457.7875	501.025	521.6125	570.375	214.9875	685.4625	618.5875	641.575	668.3	96.9	95.45	162.95	115.5125	189.7875	131.975	186.15	173.0125	148.2375	172.5125	180.475	138.2875	125.2875	122.95	151.375	168.975	140.7125	126.7375	120.1375	124.2375	139.8625	150.9625	180.35	211.5625	132.1875	169.05	198.7375	121.1375	94.7375	182.5875	129.3	157.85	134.4	194.375	181.625	144.0125	352.2125	347.3375	368.8625	380.2625	292.1	340.65	259.2625	317.9875	407.6875	319.0625	338.4625	284.875	367.3375	379.0375	439.6625	333.05	353.9	392.15	384.075	393.425	360.7125	284.05	356.9875	338.2625	396.2125	259.5	350.7375	350.8375	293.2625	335.175	321.0375	312.225	354.9375	426.6625	337.7375	341.6375	235.6875	437.1625	338.2125	333.45	337.7125	432.025	216.5125	404.7	313.225	304.8625	200.1875	193.15	647.6625	590.275	704.3875	642.3	658.6625	642.875	580.5	484.5875	517.35	493.3875	614.7125	746.8875	632.9	647.25	468.7	606.5625	514.3125	556.05	742.075	399.5875	705.5	633.375	750.075	667.8
IL21.ENST00000648588.4	466.9354998712123	862.785047	809.261682	675.242991	756.373832	644.046729	688.64486	618.841121	900.028037	800.495327	734.11215	630.906542	777.588785	651.214953	871.009346	363.457944	553.327103	634.803738	641.691589	725.64486	266.485981	818.214953	756.598131	746.383178	745.261682	121.308411	141.728972	237.88785	133.542056	209.308411	180.766355	241.560748	212.757009	183.364486	224.906542	227.373832	195.598131	195.82243	181.439252	169.962617	219.140187	189.35514	180.915888	158.373832	181.672897	181.35514	175.317757	212.850467	233.88785	181.420561	189.747664	240.616822	205.598131	155.747664	195.785047	174.121495	163.766355	134.317757	234.448598	230.242991	168.570093	396.485981	452.373832	486.551402	466.373832	366.934579	462.850467	334.317757	407.738318	479.869159	419.224299	420.803738	330.373832	412.392523	470.271028	514.766355	406.046729	394.841121	470.635514	423.943925	467.280374	491.074766	351.831776	465.392523	421.476636	495.672897	377.214953	375.560748	429.336449	341.233645	418.140187	443.738318	356.850467	458.028037	488.28972	415.196262	442.906542	262.654206	529.719626	422.738318	416.747664	448.476636	542.915888	304.476636	497.82243	329.915888	424.766355	279.11215	265.607477	804.186916	780.841121	896.803738	811.411215	825.588785	839.691589	688.448598	627.056075	637.0	656.299065	729.186916	892.168224	794.934579	728.439252	608.504673	719.28972	670.962617	685.831776	879.962617	531.878505	823.64486	742.056075	905.869159	737.457944
IL21.ENST00000648588.3	466.33206393939383	862.502703	782.037838	660.297297	759.162162	654.502703	689.772973	703.075676	822.454054	875.92973	670.410811	698.854054	786.783784	655.102703	777.675676	395.594595	678.967568	713.772973	650.897297	665.767568	369.52973	801.659459	808.064865	816.778378	761.897297	156.767568	162.643243	193.891892	189.772973	196.702703	164.362162	205.47027	195.081081	175.124324	226.864865	215.854054	158.021622	185.751351	172.545946	175.464865	212.891892	203.951351	172.221622	171.908108	145.054054	190.005405	162.72973	217.675676	223.972973	168.864865	238.664865	187.448649	185.405405	181.67027	177.286486	167.264865	186.967568	138.951351	238.043243	191.454054	162.021622	407.902703	409.0	446.535135	387.037838	336.124324	441.87027	326.772973	455.772973	464.837838	372.648649	417.659459	346.086486	417.972973	443.464865	447.12973	450.367568	444.421622	410.627027	433.827027	490.551351	408.308108	335.227027	442.637838	412.048649	484.124324	340.848649	537.881081	400.87027	353.718919	439.686486	419.854054	348.075676	457.740541	477.718919	405.491892	452.340541	301.843243	497.859459	438.908108	428.075676	457.664865	535.967568	271.740541	458.821622	430.994595	446.621622	377.648649	269.827027	866.394595	740.221622	873.843243	806.859459	849.875676	796.567568	692.654054	688.675676	554.740541	688.113514	717.567568	834.908108	764.583784	703.854054	636.810811	651.302703	639.308108	661.562162	846.983784	534.135135	826.751351	782.632432	885.627027	768.437838
IL21.ENST00000648588.2	564.2947552575758	1005.138462	887.969231	853.138462	902.646154	802.415385	821.984615	803.784615	1116.692308	954.307692	784.707692	809.569231	1013.030769	843.984615	1035.323077	370.523077	532.615385	781.215385	761.246154	858.769231	256.646154	947.384615	932.969231	968.861538	842.0	146.292308	186.215385	289.784615	118.553846	269.153846	219.707692	252.123077	259.723077	234.676923	236.984615	249.569231	202.969231	187.661538	190.676923	251.015385	243.923077	206.076923	217.076923	225.615385	210.769231	236.307692	194.8	274.569231	299.030769	202.938462	263.723077	266.169231	238.784615	195.153846	223.846154	200.276923	230.230769	153.815385	249.723077	265.446154	169.138462	510.953846	550.215385	556.769231	512.938462	418.630769	603.676923	356.523077	539.615385	643.569231	452.476923	495.784615	424.369231	509.969231	549.353846	590.492308	542.8	543.4	579.830769	554.430769	586.538462	562.630769	451.138462	502.446154	547.307692	574.015385	409.476923	473.4	538.2	468.446154	497.184615	551.553846	449.815385	539.769231	613.769231	532.815385	561.584615	412.184615	628.476923	532.815385	545.861538	547.261538	658.707692	382.184615	564.4	388.846154	490.661538	266.076923	279.169231	1018.692308	940.707692	1030.984615	944.276923	1012.261538	961.430769	875.8	809.461538	718.676923	831.107692	857.276923	1038.738462	973.415385	889.892308	753.661538	917.6	772.415385	844.353846	1042.538462	653.507692	1044.876923	977.569231	1121.369231	1014.307692
IL21.ENST00000648588.1	534.2594984848482	974.71066	845.766497	860.898477	812.974619	818.010152	858.71066	783.873096	1096.791878	939.299492	782.005076	801.51269	898.086294	755.93401	998.664975	332.472081	475.903553	737.15736	759.685279	854.984772	254.908629	896.35533	851.467005	957.736041	870.279188	163.137056	197.48731	273.294416	140.253807	219.076142	212.365482	235.0	205.898477	206.888325	241.517766	239.172589	178.93401	177.568528	178.451777	217.228426	228.812183	216.527919	197.969543	188.335025	179.690355	212.436548	185.426396	253.492386	258.883249	198.192893	225.817259	224.766497	198.77665	173.756345	233.807107	202.233503	201.903553	167.918782	286.746193	236.147208	199.258883	527.395939	464.502538	500.121827	476.162437	376.48731	510.482234	337.563452	435.218274	553.106599	450.994924	429.22335	393.873096	506.324873	508.944162	569.19797	564.878173	509.659898	547.57868	500.274112	539.406091	523.045685	447.84264	537.969543	478.908629	561.431472	402.64467	469.888325	504.949239	433.80203	470.050761	492.852792	394.269036	510.989848	551.365482	457.390863	527.741117	336.979695	560.416244	464.609137	441.659898	513.588832	631.335025	331.13198	518.80203	390.299492	444.619289	247.751269	290.192893	957.162437	944.553299	976.532995	904.385787	919.086294	964.13198	892.817259	764.964467	679.380711	855.761421	841.121827	1019.269036	907.908629	840.670051	735.035533	847.446701	768.071066	755.507614	999.994924	592.192893	1005.142132	864.639594	1099.624365	973.568528
LRBA.ENST00000651943.57	452.45258837878794	858.325	711.325	712.583333	809.891667	658.316667	697.216667	699.925	819.608333	805.775	656.2	723.65	737.458333	706.208333	848.341667	386.316667	495.983333	716.916667	633.491667	708.233333	278.541667	794.291667	774.125	814.35	752.533333	138.216667	155.091667	192.866667	144.466667	205.058333	165.725	214.15	198.758333	126.591667	187.958333	203.508333	143.208333	209.308333	131.866667	138.45	232.5	192.591667	162.35	156.866667	130.008333	186.716667	155.583333	207.925	212.983333	145.525	205.141667	209.183333	168.366667	153.908333	197.7	169.6	172.308333	109.0	188.733333	174.575	149.258333	399.158333	363.25	408.275	433.575	325.416667	449.591667	282.783333	379.225	397.291667	353.891667	327.308333	315.358333	405.175	468.875	416.633333	450.533333	411.475	416.058333	447.191667	418.341667	367.383333	329.166667	425.708333	312.558333	471.966667	345.15	434.958333	473.591667	392.925	391.341667	434.141667	317.2	425.266667	456.908333	414.591667	414.575	322.033333	493.975	389.575	400.691667	436.3	499.966667	279.433333	428.325	344.808333	426.183333	308.208333	255.975	873.991667	758.841667	856.683333	800.916667	882.75	791.658333	732.291667	680.4	586.175	761.608333	654.533333	786.041667	697.75	664.208333	656.341667	702.725	588.683333	682.766667	853.625	503.341667	830.358333	783.9	937.291667	758.883333
LRBA.ENST00000651943.56	481.26234722727276	800.779006	763.364641	730.906077	758.337017	691.138122	704.734807	733.519337	869.464088	788.98895	724.972376	679.596685	809.348066	744.475138	800.668508	594.922652	808.348066	841.80663	773.176796	763.546961	515.18232	854.922652	761.966851	784.867403	801.337017	212.906077	207.237569	251.093923	219.790055	195.657459	171.19337	226.508287	178.309392	175.646409	201.132597	204.662983	159.502762	223.099448	156.98895	204.607735	196.629834	198.60221	155.900552	157.441989	143.491713	187.071823	184.773481	269.911602	251.160221	181.861878	247.845304	212.756906	188.232044	194.856354	206.933702	196.530387	207.248619	159.895028	256.237569	221.767956	191.585635	399.977901	403.331492	433.005525	420.607735	330.917127	378.331492	279.099448	405.839779	438.298343	345.629834	389.861878	357.060773	441.950276	464.933702	461.049724	468.640884	423.895028	407.298343	426.281768	406.375691	398.171271	370.81768	381.022099	376.845304	424.348066	356.618785	574.767956	424.176796	383.381215	349.685083	411.21547	336.491713	389.469613	433.767956	421.740331	379.121547	362.900552	463.364641	377.348066	418.469613	401.309392	490.270718	311.59116	431.469613	468.022099	496.441989	453.917127	315.944751	891.707182	793.425414	887.088398	787.149171	827.502762	853.447514	819.707182	778.883978	693.80663	797.41989	764.745856	975.447514	821.861878	745.718232	627.055249	685.834254	602.751381	728.977901	811.226519	566.370166	788.132597	776.441989	925.906077	791.502762
LRBA.ENST00000651943.55	395.0132408257575	689.433628	626.889381	653.522124	615.265487	555.433628	580.734513	592.20354	749.269912	687.800885	619.90708	615.610619	667.40708	571.340708	755.340708	386.243363	588.668142	632.730088	580.769912	621.60177	307.035398	730.199115	664.964602	718.659292	645.221239	149.053097	140.199115	165.840708	160.393805	173.539823	150.783186	181.668142	168.681416	138.884956	158.902655	164.473451	119.588496	157.707965	134.69469	157.451327	171.504425	139.69469	137.743363	141.473451	117.367257	133.610619	143.889381	195.230088	177.792035	131.00885	192.995575	161.429204	142.632743	135.19469	158.442478	144.362832	153.632743	102.840708	202.048673	201.389381	124.646018	320.539823	332.761062	401.265487	389.269912	243.690265	355.557522	264.004425	345.619469	391.575221	298.610619	315.048673	261.238938	364.995575	376.318584	401.473451	426.420354	322.637168	349.561947	355.59292	357.823009	373.017699	317.424779	372.446903	320.464602	389.09292	286.088496	481.269912	382.070796	302.876106	318.738938	324.672566	285.738938	398.181416	358.362832	345.977876	317.159292	236.389381	410.070796	328.5	335.172566	364.685841	423.415929	237.690265	400.353982	346.230088	400.50885	346.995575	236.548673	732.039823	693.265487	748.969027	656.438053	699.787611	679.743363	632.230088	601.89823	492.442478	665.893805	610.951327	730.849558	635.274336	540.278761	489.606195	579.495575	525.707965	575.389381	707.845133	414.376106	683.097345	635.141593	788.19469	721.637168
LRBA.ENST00000651943.54	454.89949112121207	876.053435	775.51145	685.366412	793.664122	669.656489	703.916031	662.572519	897.099237	809.419847	684.618321	691.70229	818.687023	592.061069	843.244275	444.755725	610.473282	718.183206	647.748092	626.954198	355.099237	785.343511	733.251908	793.961832	758.458015	141.236641	194.748092	181.832061	169.503817	191.221374	159.603053	194.305344	172.59542	171.221374	203.19084	210.610687	161.992366	191.748092	158.007634	164.770992	189.381679	185.061069	165.396947	148.396947	168.175573	150.725191	165.48855	223.839695	203.839695	152.175573	223.328244	210.519084	172.80916	157.091603	211.396947	172.061069	166.091603	104.076336	209.564885	198.251908	133.793893	381.557252	382.80916	433.175573	414.671756	331.412214	440.717557	268.877863	415.419847	462.824427	356.908397	326.946565	290.091603	430.435115	388.312977	478.679389	415.29771	399.099237	416.580153	420.664122	427.061069	412.366412	360.007634	426.78626	375.70229	423.862595	348.916031	479.541985	440.763359	311.900763	356.603053	384.236641	297.267176	442.351145	413.0	387.282443	443.610687	329.801527	459.916031	388.312977	365.961832	445.427481	495.068702	277.442748	421.847328	414.374046	458.801527	374.648855	294.839695	839.587786	766.10687	886.427481	844.916031	835.053435	811.854962	682.938931	700.282443	506.938931	759.007634	793.862595	796.473282	677.885496	664.038168	567.083969	687.053435	597.290076	636.557252	833.114504	510.89313	840.694656	825.763359	948.045802	766.824427
LRBA.ENST00000651943.53	550.2106983636365	972.345178	895.365482	843.964467	902.715736	835.84264	860.436548	799.472081	995.456853	991.796954	945.446701	784.812183	939.695431	843.48731	1058.228426	514.167513	678.263959	885.152284	802.994924	811.502538	413.243655	929.451777	891.979695	971.700508	893.796954	182.730964	195.025381	242.725888	184.898477	246.796954	243.304569	244.360406	222.994924	188.401015	273.812183	229.142132	206.878173	235.395939	204.84264	231.873096	247.010152	234.477157	207.06599	194.974619	186.624365	223.730964	200.857868	247.548223	253.116751	189.456853	236.147208	268.142132	223.324873	181.380711	286.507614	224.624365	221.390863	129.730964	294.507614	234.167513	183.19797	504.060914	492.126904	555.192893	522.654822	399.741117	539.690355	327.086294	482.898477	530.786802	454.091371	417.380711	420.984772	550.304569	549.898477	544.538071	555.385787	522.725888	493.680203	536.431472	554.309645	475.984772	403.84264	467.553299	474.248731	546.446701	413.893401	465.233503	515.685279	369.091371	485.390863	505.634518	391.06599	558.228426	544.42132	467.57868	526.913706	361.426396	630.436548	472.441624	448.06599	510.446701	608.005076	305.756345	552.619289	404.121827	502.969543	313.720812	352.751269	994.19797	932.807107	1011.096447	950.441624	940.857868	1013.878173	834.553299	893.111675	695.375635	876.598985	825.228426	1008.411168	936.28934	802.705584	654.664975	808.852792	755.142132	806.558376	950.756345	621.791878	935.461929	916.558376	1059.583756	912.456853
LRBA.ENST00000651943.52	462.1471744469698	830.935135	777.043243	720.145946	817.875676	689.772973	717.178378	670.497297	873.681081	851.913514	742.713514	682.632432	785.756757	671.686486	897.881081	321.524324	506.027027	671.302703	662.475676	691.043243	237.372973	801.259459	772.654054	825.686486	766.205405	133.340541	159.913514	225.416216	125.0	195.616216	191.772973	200.837838	189.691892	175.281081	221.756757	198.648649	162.616216	202.551351	137.367568	153.518919	209.772973	185.010811	154.362162	192.837838	161.351351	190.324324	154.486486	225.140541	222.708108	141.075676	195.972973	207.021622	183.264865	144.47027	213.216216	157.545946	185.427027	124.367568	239.616216	213.691892	176.086486	418.318919	378.956757	434.108108	419.140541	324.540541	458.886486	307.216216	364.605405	488.72973	355.632432	351.816216	329.616216	416.497297	470.156757	480.891892	456.167568	404.610811	434.102703	486.145946	436.810811	410.518919	342.772973	370.064865	408.708108	419.659459	364.464865	345.740541	435.27027	365.410811	387.983784	414.972973	369.713514	476.091892	433.502703	403.551351	427.427027	279.935135	483.281081	401.448649	392.810811	438.021622	548.432432	266.108108	476.016216	312.659459	412.713514	215.059459	231.659459	916.664865	798.135135	906.789189	806.648649	857.935135	839.978378	724.340541	689.875676	623.043243	742.940541	781.945946	899.351351	785.405405	727.448649	603.227027	708.172973	580.043243	686.178378	851.572973	525.302703	825.291892	777.47027	958.648649	799.718919
LRBA.ENST00000651943.51	330.6521738787878	612.097826	551.913043	527.402174	559.728261	502.184783	532.423913	487.271739	643.641304	603.869565	472.836957	502.25	610.967391	512.358696	597.554348	194.413043	286.923913	533.23913	441.173913	523.521739	147.097826	585.25	554.934783	609.73913	536.304348	131.728261	138.065217	139.586957	104.293478	141.076087	133.652174	167.228261	139.956522	132.141304	162.695652	150.282609	112.521739	140.380435	135.271739	160.271739	133.586957	137.445652	118.358696	139.945652	111.358696	141.054348	98.652174	149.206522	163.01087	110.26087	191.521739	147.456522	151.304348	128.630435	146.630435	133.206522	137.945652	103.543478	162.75	152.423913	150.413043	260.195652	292.673913	294.847826	328.543478	244.380435	300.521739	187.119565	291.173913	317.086957	229.228261	254.076087	241.293478	321.228261	307.684783	381.804348	319.673913	287.717391	301.695652	314.369565	279.5	284.663043	243.336957	305.195652	278.065217	323.086957	256.597826	260.98913	289.73913	260.869565	281.673913	304.923913	236.619565	324.456522	302.75	328.597826	301.119565	233.23913	396.478261	290.065217	270.543478	317.934783	348.967391	243.858696	337.75	220.847826	355.597826	229.76087	200.663043	630.293478	492.032609	588.467391	557.130435	588.228261	575.913043	475.98913	502.891304	435.478261	546.597826	513.641304	617.369565	544.576087	509.163043	423.98913	484.402174	425.097826	498.51087	574.565217	367.206522	599.728261	562.815217	671.163043	550.673913
