MYBPC3.ENST00000545968.29	150.59395606428572	188.230769	161.517949	136.851282	153.128205	135.630769	236.584615	144.312821	132.738462	218.784615	189.702564	149.451282	155.241026	125.723077	214.635897	129.528205	179.902564	110.410256	171.887179	215.425641	128.169231	132.030769	222.092308	173.271795	227.871795	132.369231	120.05641	141.158974	176.112821	171.041026	135.220513	138.441026	145.615385	111.876923	142.815385	186.984615	161.358974	85.876923	129.748718	146.892308	133.538462	158.687179	133.425641	157.979487	191.379487	116.394872	139.964103	140.861538	134.610256	109.34359	125.502564	203.441026	146.912821	140.020513	104.569231	152.764103	179.389744	143.938462	132.046154	130.676923	135.138462	168.923077	108.779487	153.687179	151.128205	129.825641	130.112821	169.061538	145.374359	160.994872	172.979487	152.34359	169.071795	142.246154	157.041026	187.169231	160.14359	185.892308	168.266667	143.287179	183.230769	154.25641	10.687179	141.733333	167.476923	134.369231	211.374359	136.261538	119.415385	141.702564	139.030769	102.005128	156.779487	134.076923	160.933333	109.738462	140.994872	167.979487	125.574359	161.917949	162.082051	136.05641	124.8	132.687179	172.733333	158.276923	123.353846	147.502564	161.605128	159.384615	122.692308	178.589744	139.748718	150.333333	95.312821	137.261538	159.394872	165.933333	159.34359	113.758974	169.441026	167.45641	179.692308	149.712821	126.964103	158.189744	183.287179	128.317949	185.128205	148.912821	175.641026	135.8	170.841026	174.610256	150.989744	111.692308	179.671795	124.564103	153.733333	145.307692	137.205128
MYBPC3.ENST00000545968.28	111.89391234285715	141.125	127.852273	93.397727	128.522727	126.693182	175.772727	119.522727	96.488636	165.261364	151.943182	120.681818	88.659091	94.920455	170.386364	84.579545	139.125	82.045455	104.306818	150.386364	90.625	114.5	161.625	158.215909	188.045455	98.261364	114.034091	99.193182	133.136364	120.340909	96.261364	98.761364	106.568182	65.579545	85.056818	117.590909	115.931818	66.795455	88.931818	124.670455	122.465909	109.340909	102.318182	113.204545	128.909091	91.704545	89.102273	93.522727	111.693182	90.5	91.238636	125.5	106.102273	122.227273	83.159091	119.272727	121.329545	101.306818	100.056818	100.840909	95.863636	143.409091	87.568182	108.840909	107.875	102.5	92.75	121.136364	101.875	133.965909	139.0	112.477273	120.852273	104.943182	107.647727	122.75	119.181818	145.079545	111.193182	109.022727	114.613636	126.0	10.056818	102.818182	117.215909	113.522727	157.204545	113.488636	111.034091	119.193182	105.647727	91.772727	126.170455	92.511364	110.170455	78.045455	101.363636	139.090909	97.034091	99.761364	110.113636	112.272727	81.022727	89.965909	107.681818	140.022727	85.352273	99.193182	104.136364	106.75	85.045455	119.954545	104.806818	114.056818	71.693182	94.545455	115.340909	141.272727	113.511364	96.363636	118.295455	116.829545	123.954545	113.875	90.068182	120.284091	136.420455	103.795455	158.0	112.920455	112.420455	89.761364	130.704545	119.090909	106.840909	92.329545	126.840909	90.715909	125.840909	108.568182	130.25
MYBPC3.ENST00000545968.27	109.08567150714286	142.383234	123.928144	103.173653	92.862275	97.820359	184.508982	106.580838	91.353293	163.51497	140.94012	122.832335	107.245509	103.431138	163.149701	95.994012	106.814371	93.526946	135.994012	167.598802	99.616766	99.658683	164.167665	151.784431	145.874251	98.694611	86.952096	121.035928	135.718563	121.904192	103.946108	104.39521	103.023952	63.874251	84.257485	119.041916	110.083832	67.598802	89.994012	119.155689	106.227545	100.167665	111.311377	102.832335	130.640719	94.39521	91.041916	84.60479	113.988024	88.443114	94.568862	135.041916	111.293413	108.0	91.850299	117.868263	114.227545	96.796407	92.227545	99.838323	103.946108	117.772455	86.389222	94.820359	107.646707	92.443114	91.916168	122.658683	100.215569	119.790419	115.143713	111.371257	126.622754	90.748503	117.712575	121.101796	114.538922	122.095808	111.02994	96.263473	112.892216	102.958084	8.57485	114.053892	106.898204	104.57485	138.179641	124.02994	116.556886	107.916168	110.610778	86.856287	125.413174	104.610778	111.88024	83.964072	98.760479	96.311377	97.724551	113.766467	104.215569	109.808383	104.592814	81.239521	89.60479	134.353293	81.928144	106.964072	103.922156	111.383234	94.131737	136.023952	100.083832	102.520958	66.077844	95.389222	83.91018	108.628743	111.02994	92.982036	119.808383	117.329341	138.137725	111.143713	97.185629	107.05988	134.401198	111.766467	149.48503	123.45509	134.54491	89.922156	119.365269	132.508982	109.550898	79.437126	121.197605	81.784431	99.065868	101.311377	124.185629
MYBPC3.ENST00000545968.26	116.78502131428571	128.783582	157.567164	100.865672	120.044776	109.455224	174.559701	110.567164	118.462687	162.597015	133.738806	131.69403	88.91791	93.955224	202.701493	81.514925	122.91791	89.604478	110.850746	166.365672	101.686567	107.186567	148.328358	132.201493	132.977612	114.753731	94.723881	114.850746	124.291045	116.029851	119.291045	97.134328	108.41791	68.798507	90.447761	163.514925	127.425373	52.231343	88.238806	117.156716	106.41791	105.38806	93.597015	107.134328	112.485075	87.738806	107.440299	94.589552	112.037313	100.30597	74.649254	138.902985	110.80597	113.91791	101.313433	139.41791	152.402985	98.365672	97.746269	119.69403	102.69403	138.30597	90.641791	108.335821	115.350746	112.947761	92.440299	124.470149	131.097015	150.604478	125.440299	105.134328	134.432836	136.007463	127.358209	148.440299	118.350746	141.791045	121.537313	105.567164	137.798507	130.880597	7.835821	116.798507	120.261194	117.350746	135.365672	125.08209	124.283582	108.126866	123.007463	73.626866	142.947761	104.149254	141.253731	91.052239	110.992537	136.813433	107.253731	124.671642	124.223881	108.559701	100.283582	92.186567	139.432836	130.820896	92.589552	131.007463	121.88806	139.261194	102.656716	154.88806	110.11194	102.231343	76.007463	106.41791	118.850746	125.895522	117.283582	77.059701	120.61194	134.574627	150.537313	122.955224	102.440299	117.402985	149.238806	108.104478	136.104478	137.380597	136.38806	108.320896	127.276119	120.291045	138.753731	86.671642	119.007463	88.768657	109.58209	112.559701	141.574627
MYBPC3.ENST00000545968.25	161.87469607142853	211.787234	203.239362	144.223404	144.930851	158.18617	224.888298	157.957447	152.595745	196.851064	197.723404	151.819149	182.638298	137.0	234.87766	122.414894	193.170213	119.579787	163.101064	190.867021	127.526596	153.62766	223.425532	200.771277	227.297872	165.382979	148.62234	152.553191	202.095745	166.595745	159.015957	134.856383	195.978723	99.882979	135.005319	188.638298	159.978723	94.494681	157.324468	171.101064	149.43617	154.234043	164.776596	171.101064	177.755319	137.202128	145.765957	146.68617	144.212766	157.164894	107.648936	210.510638	155.643617	165.414894	128.835106	165.244681	170.781915	156.031915	134.994681	156.574468	162.930851	202.138298	117.707447	134.5	178.021277	136.425532	138.638298	185.595745	152.680851	152.047872	162.712766	161.457447	177.87234	154.62766	155.632979	183.340426	184.494681	196.718085	183.824468	149.882979	175.18617	178.56383	45.393617	161.882979	175.898936	153.430851	222.079787	169.824468	168.058511	136.042553	160.37766	139.079787	199.973404	124.37766	168.819149	129.925532	179.765957	168.148936	129.537234	170.148936	145.547872	134.925532	152.446809	137.904255	148.292553	177.739362	136.340426	143.079787	143.87234	183.228723	141.382979	202.659574	145.62766	139.037234	105.468085	162.925532	161.170213	165.835106	153.042553	146.175532	169.792553	172.06383	208.558511	184.106383	156.930851	174.675532	198.845745	141.893617	210.489362	170.638298	175.537234	153.579787	166.542553	176.090426	171.218085	106.659574	191.25	137.835106	150.914894	163.723404	174.601064
MYBPC3.ENST00000545968.24	129.64059069285713	160.576923	136.192308	123.663462	127.817308	121.884615	197.442308	134.625	120.567308	157.759615	183.980769	118.432692	136.038462	103.855769	196.855769	98.432692	149.605769	110.134615	150.375	189.028846	113.346154	112.557692	170.413462	173.096154	177.423077	126.038462	134.701923	148.317308	167.807692	151.0	121.317308	107.567308	127.884615	82.826923	96.942308	141.384615	132.817308	92.788462	112.355769	142.644231	131.384615	116.125	127.971154	164.230769	142.115385	109.653846	104.653846	105.067308	137.163462	120.759615	120.134615	166.298077	127.644231	110.278846	98.730769	134.942308	136.663462	109.432692	110.865385	116.173077	131.769231	148.817308	81.461538	105.759615	132.028846	112.673077	121.076923	155.548077	122.269231	145.519231	126.423077	131.375	131.740385	138.298077	122.567308	161.788462	132.230769	164.326923	115.846154	126.865385	183.875	153.269231	2.894231	123.240385	123.798077	124.596154	171.596154	131.5	144.413462	121.951923	116.961538	97.567308	156.865385	106.557692	109.942308	102.471154	135.096154	114.192308	100.836538	119.567308	118.961538	115.5	118.105769	103.615385	133.798077	149.990385	103.057692	118.682692	114.355769	163.586538	105.009615	173.721154	118.528846	114.538462	74.875	112.567308	137.144231	147.538462	139.740385	98.846154	141.875	140.413462	145.653846	140.384615	108.826923	131.682692	149.384615	120.442308	148.807692	131.778846	146.894231	123.201923	136.057692	132.865385	124.567308	93.028846	168.528846	114.096154	129.759615	123.567308	145.336538
MYBPC3.ENST00000545968.23	227.22632526428575	288.597484	282.301887	206.496855	214.075472	240.08805	350.855346	227.553459	205.610063	333.993711	276.320755	213.427673	191.232704	188.72327	354.27673	172.100629	220.981132	203.106918	261.949686	289.496855	241.591195	203.622642	311.163522	275.566038	332.836478	223.440252	196.660377	219.566038	256.987421	224.704403	192.037736	187.962264	237.09434	142.09434	185.352201	268.704403	212.201258	136.358491	193.207547	214.062893	215.522013	218.226415	217.899371	204.704403	244.559748	206.106918	190.90566	199.031447	213.150943	187.251572	179.792453	270.08805	204.496855	228.515723	187.622642	240.062893	257.899371	213.006289	228.389937	222.238994	219.408805	246.037736	164.081761	215.754717	239.716981	222.037736	191.962264	256.100629	221.232704	255.522013	243.779874	203.075472	258.415094	232.522013	218.301887	272.90566	227.327044	264.238994	238.194969	197.553459	272.352201	259.301887	31.163522	220.924528	240.08805	210.578616	282.465409	218.163522	213.955975	229.874214	242.685535	180.622642	259.062893	171.861635	235.754717	189.698113	233.698113	259.358491	212.716981	236.786164	235.597484	200.874214	208.566038	183.18239	233.937107	233.025157	207.377358	217.578616	239.54717	232.666667	199.201258	257.603774	205.830189	228.477987	141.251572	223.849057	241.899371	234.716981	236.842767	171.63522	262.415094	247.238994	310.974843	231.408805	188.36478	237.742138	313.899371	220.157233	272.836478	226.264151	241.534591	216.484277	267.509434	236.18239	213.540881	179.698113	268.54717	187.603774	217.63522	216.050314	226.779874
MYBPC3.ENST00000545968.22	167.7317857142857	214.6125	188.7375	138.5125	183.425	182.525	287.1375	154.4875	117.9625	277.2875	197.6875	177.3875	160.175	147.9	270.6625	135.7375	183.3625	128.4125	187.425	219.225	135.9375	160.7	250.2125	215.9	248.2375	156.9375	143.975	159.8125	194.5625	160.8125	161.7	147.275	180.125	130.5125	139.3875	177.4125	174.6625	93.425	142.7625	186.1625	153.175	169.3875	148.2875	177.4	190.125	117.125	144.0375	160.25	131.8	136.8	139.3125	182.55	168.95	171.325	147.025	136.8875	172.5	145.25	168.7	148.6125	180.575	171.9375	135.2125	167.125	173.825	155.4	137.15	187.5875	168.475	212.425	189.775	151.9125	199.9625	188.1375	142.7	196.8625	168.7625	191.825	197.2375	152.8125	188.9875	195.8375	23.4	143.875	192.325	154.65	211.4875	202.475	164.8625	172.7375	160.6625	131.025	186.2875	132.9	172.8625	148.85	150.6625	174.025	144.5375	178.2625	177.525	169.5375	119.125	143.825	164.0375	178.9375	162.025	153.275	186.475	185.675	146.675	192.8875	161.2125	142.9	95.3125	143.575	160.8	189.4875	154.5	122.5125	160.05	203.6875	211.7	182.7875	133.975	178.2	195.7125	167.3	217.025	180.8	188.875	148.775	174.8125	173.975	157.0625	127.4875	199.125	135.9625	135.275	169.725	166.75
MYBPC3.ENST00000545968.21	192.03062696428591	218.086331	201.388489	177.920863	166.345324	196.122302	317.827338	190.841727	189.992806	289.625899	236.23741	183.093525	163.208633	159.323741	332.266187	148.028777	212.856115	143.820144	205.359712	248.374101	185.115108	186.618705	268.755396	243.381295	266.992806	193.791367	173.805755	176.705036	223.611511	221.359712	172.877698	139.978417	197.201439	123.489209	165.244604	242.647482	214.76259	114.438849	138.47482	181.690647	184.489209	180.582734	177.417266	199.726619	212.964029	147.323741	177.841727	173.597122	170.870504	157.431655	148.748201	209.820144	158.100719	181.676259	163.899281	206.107914	204.884892	179.848921	195.546763	157.100719	180.28777	233.553957	145.647482	177.647482	202.755396	190.273381	142.323741	202.079137	191.553957	218.093525	257.107914	187.719424	249.215827	173.971223	190.827338	228.302158	213.107914	228.676259	196.755396	172.309353	217.94964	216.532374	6.374101	191.230216	186.323741	183.316547	258.115108	212.23741	177.582734	193.079137	158.942446	138.755396	233.978417	160.633094	202.007194	144.179856	195.079137	200.266187	155.848921	213.971223	212.661871	188.345324	172.438849	145.136691	200.23741	194.532374	164.309353	189.021583	182.841727	208.899281	155.741007	229.57554	169.877698	163.640288	130.258993	211.81295	202.453237	196.374101	191.007194	148.805755	212.683453	234.165468	237.093525	193.913669	171.496403	214.014388	246.309353	185.827338	243.100719	209.611511	210.719424	172.589928	204.94964	213.021583	179.776978	130.273381	219.359712	155.316547	196.489209	168.043165	199.309353
MYBPC3.ENST00000545968.20	126.53793099999997	189.137931	138.689655	131.206897	119.482759	121.172414	222.827586	120.793103	117.931034	175.551724	153.310345	134.965517	132.655172	115.827586	258.517241	107.896552	126.724138	118.413793	162.689655	165.551724	102.137931	117.137931	171.37931	166.655172	178.586207	127.344828	113.275862	123.827586	143.689655	142.172414	115.896552	107.034483	132.689655	75.931034	97.965517	153.62069	117.068966	66.758621	112.034483	146.517241	110.172414	133.103448	121.793103	128.551724	147.241379	99.137931	104.413793	94.241379	120.862069	124.241379	94.551724	182.965517	100.413793	117.068966	95.413793	115.137931	165.206897	124.172414	127.0	98.62069	123.413793	126.137931	98.931034	120.275862	126.344828	123.862069	75.068966	155.275862	105.862069	168.103448	141.37931	114.344828	137.482759	119.344828	99.793103	158.137931	120.551724	151.965517	139.37931	127.0	182.655172	156.103448	2.034483	113.172414	136.034483	124.793103	162.586207	140.275862	114.827586	128.517241	130.137931	77.413793	150.413793	116.413793	134.103448	104.068966	98.413793	130.448276	114.034483	148.655172	111.965517	117.482759	105.62069	97.172414	120.172414	121.0	106.517241	122.517241	128.137931	107.137931	110.931034	136.241379	106.448276	102.172414	91.172414	121.37931	135.551724	134.965517	129.068966	110.793103	129.655172	131.896552	145.758621	140.275862	115.034483	122.448276	142.655172	118.586207	153.517241	141.37931	119.931034	122.586207	127.068966	149.517241	128.482759	76.241379	133.758621	113.62069	116.482759	139.137931	103.689655
MYBPC3.ENST00000545968.19	60.45788407857143	87.188679	73.735849	62.641509	72.924528	55.169811	69.679245	76.584906	48.358491	78.311321	70.349057	70.415094	64.603774	55.283019	100.443396	49.669811	71.745283	71.566038	63.632075	73.584906	57.575472	64.415094	88.811321	68.707547	85.179245	65.650943	56.45283	69.311321	67.981132	61.216981	52.5	62.037736	56.90566	41.886792	55.566038	63.745283	58.471698	44.660377	55.075472	63.367925	53.490566	69.801887	54.066038	72.716981	66.764151	41.226415	42.915094	59.971698	63.764151	71.132075	48.226415	76.688679	44.264151	68.207547	41.443396	51.273585	86.207547	53.566038	65.150943	40.490566	59.122642	77.103774	44.018868	46.113208	54.037736	52.716981	57.669811	72.490566	51.650943	63.981132	58.235849	50.54717	61.245283	52.113208	45.575472	68.330189	41.867925	74.716981	61.339623	48.566038	58.820755	67.009434	0.45283	66.679245	77.566038	46.009434	66.264151	69.886792	55.075472	58.773585	57.707547	44.54717	67.075472	41.537736	65.367925	39.226415	58.207547	61.933962	53.254717	57.830189	62.886792	65.0	57.103774	66.150943	59.632075	63.764151	61.188679	58.0	76.018868	60.518868	56.198113	62.037736	43.537736	51.660377	39.443396	57.811321	56.896226	66.396226	70.40566	43.773585	77.867925	63.735849	73.235849	61.679245	56.688679	51.641509	74.462264	53.858491	75.283019	68.660377	60.528302	53.09434	59.962264	80.160377	64.066038	30.632075	68.801887	47.650943	57.54717	67.386792	57.292453
MYBPC3.ENST00000545968.18	188.6461904785715	245.339394	213.460606	155.515152	192.333333	175.412121	323.545455	212.951515	197.636364	285.345455	224.309091	174.0	170.690909	151.569697	311.254545	143.842424	202.612121	161.127273	231.10303	224.157576	171.078788	196.854545	254.890909	230.224242	255.315152	181.963636	173.872727	195.648485	210.69697	196.369697	181.836364	170.981818	206.890909	108.321212	173.830303	227.569697	191.563636	107.569697	128.793939	196.636364	172.218182	188.921212	157.278788	187.606061	184.181818	122.860606	164.721212	171.581818	172.642424	184.187879	132.187879	217.539394	171.430303	180.212121	161.854545	172.769697	210.593939	190.260606	150.987879	161.430303	170.078788	194.454545	147.339394	173.884848	196.975758	187.345455	162.169697	190.054545	177.036364	208.078788	209.569697	175.472727	203.781818	200.078788	181.539394	216.836364	181.133333	229.636364	200.490909	182.963636	241.012121	186.848485	73.054545	162.424242	215.757576	189.636364	217.630303	209.018182	199.969697	183.89697	166.993939	144.533333	249.387879	169.175758	195.933333	161.333333	170.890909	223.024242	179.321212	175.248485	212.672727	179.230303	182.824242	144.321212	209.515152	221.848485	164.515152	204.921212	211.557576	221.884848	165.175758	192.563636	189.260606	177.436364	122.018182	183.539394	194.345455	195.884848	170.642424	139.478788	180.078788	171.406061	234.006061	205.327273	157.509091	191.545455	232.557576	185.454545	233.557576	225.315152	218.357576	179.70303	184.630303	201.563636	156.418182	133.90303	202.29697	149.945455	171.987879	183.042424	211.630303
MYBPC3.ENST00000545968.17	215.70275388571423	243.981928	276.096386	206.825301	223.313253	220.493976	287.349398	214.921687	191.054217	291.210843	246.138554	226.572289	197.10241	193.566265	346.120482	174.789157	256.73494	177.73494	220.656627	304.861446	187.885542	235.072289	245.361446	268.078313	310.512048	218.927711	193.542169	241.433735	273.301205	243.506024	197.873494	188.373494	218.46988	155.156627	169.560241	245.463855	246.728916	145.385542	191.10241	214.192771	209.445783	208.10241	178.512048	236.801205	225.927711	149.036145	202.566265	212.090361	192.090361	195.084337	174.463855	260.759036	207.963855	227.174699	180.963855	200.590361	241.60241	176.060241	177.722892	200.313253	192.608434	266.86747	174.415663	194.506024	226.451807	181.789157	204.216867	257.0	195.307229	219.481928	214.96988	216.686747	256.909639	207.518072	205.162651	232.445783	217.487952	283.271084	238.150602	232.63253	258.680723	263.144578	16.379518	214.391566	244.963855	204.018072	252.120482	202.373494	248.891566	220.656627	220.222892	173.114458	247.981928	173.337349	234.644578	180.807229	225.072289	247.156627	189.13253	203.668675	228.96988	223.993976	203.433735	171.415663	206.801205	239.391566	175.108434	181.0	203.861446	251.722892	160.53012	249.771084	210.771084	197.807229	145.518072	197.554217	220.590361	203.939759	216.891566	173.710843	233.253012	229.542169	278.76506	225.018072	178.23494	209.783133	267.186747	174.349398	284.5	218.957831	253.891566	218.36747	215.524096	222.343373	201.090361	152.457831	210.644578	155.415663	192.795181	207.168675	220.951807
MYBPC3.ENST00000545968.16	143.83693882857142	176.904762	162.914286	143.628571	150.647619	149.619048	224.590476	163.6	136.771429	215.12381	162.161905	157.980952	128.647619	129.028571	241.514286	108.209524	172.733333	123.895238	170.619048	198.295238	124.142857	150.942857	183.428571	167.4	195.161905	139.12381	127.27619	154.104762	171.92381	150.819048	146.047619	141.190476	131.571429	98.961905	116.047619	152.780952	163.428571	83.190476	120.342857	153.209524	131.609524	141.847619	115.342857	144.504762	143.733333	85.161905	132.847619	135.4	129.942857	111.704762	104.590476	180.952381	139.771429	139.857143	116.161905	138.885714	162.771429	120.580952	102.380952	123.142857	119.4	178.304762	105.314286	110.304762	153.085714	143.019048	149.67619	174.561905	130.190476	158.066667	160.266667	140.980952	184.07619	148.742857	127.12381	175.952381	133.6	197.104762	157.857143	159.019048	177.761905	171.628571	5.828571	117.8	151.819048	141.647619	171.619048	144.761905	135.409524	141.142857	140.447619	108.466667	181.847619	113.504762	143.095238	103.152381	124.07619	163.92381	120.342857	159.019048	157.466667	134.133333	118.209524	118.12381	155.714286	166.209524	132.257143	115.571429	136.409524	161.314286	118.066667	168.904762	148.561905	137.571429	80.904762	143.657143	161.971429	128.247619	133.171429	104.038095	163.019048	144.942857	182.295238	140.752381	120.628571	152.342857	164.295238	150.32381	190.057143	145.057143	171.914286	141.542857	131.2	137.714286	143.209524	113.495238	153.647619	102.971429	132.809524	151.133333	170.2
MYBPC3.ENST00000545968.15	157.27396314999993	187.887097	180.75	147.612903	169.403226	141.919355	247.056452	160.080645	131.330645	234.290323	183.790323	141.975806	152.693548	156.096774	238.185484	135.048387	158.645161	122.169355	163.637097	206.612903	140.137097	159.733871	230.693548	186.491935	216.443548	142.072581	160.443548	157.314516	180.604839	170.120968	143.975806	117.193548	143.758065	98.580645	116.612903	172.83871	163.282258	108.040323	121.209677	159.895161	138.5	157.58871	132.556452	165.854839	175.266129	118.685484	144.701613	141.548387	140.854839	137.516129	127.524194	182.096774	168.387097	152.435484	93.677419	155.169355	199.362903	146.169355	161.798387	115.516129	152.903226	182.870968	117.685484	154.362903	173.854839	130.798387	146.435484	178.491935	132.927419	176.91129	157.887097	174.717742	200.169355	145.491935	149.524194	192.177419	143.572581	200.112903	182.475806	156.58871	197.508065	173.314516	9.104839	138.782258	167.072581	164.25	206.282258	151.935484	140.58871	164.782258	144.129032	102.016129	212.145161	127.290323	152.306452	132.677419	145.685484	185.491935	146.048387	156.104839	155.056452	145.064516	141.717742	136.217742	154.733871	164.983871	127.572581	147.169355	154.314516	168.387097	132.346774	193.790323	153.612903	137.782258	103.766129	147.322581	151.387097	185.33871	155.33871	96.419355	186.548387	186.572581	193.991935	148.475806	150.104839	151.725806	182.895161	146.040323	232.451613	172.701613	171.669355	145.677419	160.185484	171.459677	187.225806	122.451613	184.403226	123.16129	156.266129	154.403226	166.306452
MYBPC3.ENST00000545968.14	169.96785714285716	226.5	193.5	131.5	186.0	175.5	290.0	156.5	157.5	247.0	201.5	132.0	156.5	125.0	275.0	148.5	174.5	152.5	178.0	213.5	154.0	181.0	239.0	205.0	236.0	148.5	147.5	150.0	195.5	195.0	160.5	139.0	160.5	124.0	145.0	192.5	176.0	105.0	134.0	176.0	168.5	188.0	149.0	147.5	205.5	143.5	163.0	159.5	154.5	155.5	114.0	225.5	173.5	164.0	113.0	151.5	211.0	154.0	121.5	119.5	160.5	211.0	115.0	155.5	196.5	148.5	149.0	193.5	163.5	196.0	189.0	151.0	212.5	178.5	154.0	206.0	153.0	243.0	203.5	144.5	205.5	175.0	27.0	146.5	202.0	190.0	221.0	185.0	172.0	169.5	170.0	93.5	208.0	145.5	171.5	145.5	157.5	215.0	171.5	157.5	155.5	153.0	139.0	114.0	189.0	216.0	142.0	151.0	181.5	194.5	151.5	210.0	174.5	152.0	107.5	157.0	185.5	226.0	156.0	120.5	189.5	146.5	184.0	188.0	164.0	139.5	193.5	169.0	217.0	170.5	175.0	170.0	195.5	174.0	177.0	132.5	194.0	124.5	162.5	163.0	170.0
MYBPC3.ENST00000545968.13	156.14215369285705	181.689394	179.666667	135.242424	156.530303	134.530303	261.590909	149.159091	153.090909	239.787879	189.5	131.44697	159.212121	132.19697	265.083333	124.780303	165.484848	128.340909	176.575758	184.772727	153.909091	145.795455	240.386364	217.833333	240.310606	147.265152	136.545455	145.439394	208.810606	154.598485	153.727273	119.439394	164.659091	88.143939	139.606061	189.30303	158.674242	83.424242	124.765152	160.409091	146.575758	154.598485	173.719697	143.181818	189.333333	113.393939	121.045455	131.44697	150.280303	151.515152	116.628788	185.80303	157.075758	162.272727	119.651515	134.295455	186.287879	142.659091	116.492424	135.984848	154.409091	182.469697	115.318182	173.628788	164.310606	170.560606	144.340909	179.651515	142.454545	162.818182	190.75	132.954545	167.340909	148.143939	131.522727	189.174242	149.931818	181.083333	186.068182	156.075758	196.409091	155.856061	19.348485	145.037879	181.674242	147.651515	194.356061	164.060606	161.075758	147.75	156.886364	96.886364	180.462121	137.462121	175.931818	154.666667	157.143939	168.030303	128.772727	166.189394	154.204545	143.530303	124.878788	115.840909	162.363636	180.393939	124.015152	118.348485	159.689394	187.44697	127.606061	198.992424	156.015152	147.431818	100.537879	161.583333	158.265152	177.075758	158.166667	108.045455	194.5	153.075758	203.863636	145.30303	148.242424	148.234848	180.560606	147.916667	184.931818	164.0	173.598485	132.462121	160.939394	175.613636	150.848485	127.507576	151.69697	95.590909	146.621212	141.121212	156.212121
MYBPC3.ENST00000545968.12	155.92887817857147	197.282209	179.208589	138.496933	154.184049	152.257669	227.263804	136.619632	132.699387	198.760736	194.496933	168.613497	138.736196	130.95092	235.202454	143.693252	174.797546	116.631902	165.269939	214.895706	154.496933	137.92638	222.325153	205.791411	247.276074	140.312883	130.196319	161.582822	191.809816	187.104294	150.96319	111.742331	152.331288	121.558282	148.171779	172.294479	164.411043	90.815951	130.920245	147.656442	143.417178	138.312883	146.601227	152.441718	154.730061	129.619632	135.846626	125.97546	135.607362	132.828221	118.0	187.754601	155.515337	151.576687	140.809816	155.361963	167.503067	130.638037	148.993865	159.662577	142.98773	193.601227	123.159509	134.159509	169.441718	138.889571	153.06135	181.748466	146.96319	154.453988	179.785276	146.134969	167.521472	151.04908	140.803681	171.993865	154.202454	163.852761	147.533742	143.803681	195.595092	160.91411	6.276074	136.08589	174.981595	145.687117	211.748466	160.312883	145.889571	156.97546	147.619632	109.141104	175.239264	128.122699	166.858896	131.546012	149.91411	169.533742	147.773006	167.607362	165.288344	154.564417	137.006135	134.638037	162.90184	169.08589	132.386503	127.104294	175.147239	171.257669	142.312883	195.447853	165.447853	154.546012	106.282209	161.0	134.674847	166.398773	160.797546	120.245399	195.96319	177.871166	184.570552	137.282209	134.245399	153.055215	186.754601	148.90184	215.907975	163.042945	158.95092	157.865031	177.343558	166.453988	163.147239	126.392638	166.650307	128.134969	153.570552	156.865031	166.625767
MYBPC3.ENST00000545968.11	47.454621849999995	54.823529	58.529412	44.352941	44.470588	35.529412	98.882353	56.117647	46.705882	60.294118	54.764706	43.235294	36.411765	30.411765	78.176471	28.529412	53.529412	42.823529	48.882353	66.0	37.0	40.764706	80.823529	62.823529	70.235294	49.764706	46.294118	53.352941	59.294118	71.470588	53.470588	43.176471	50.882353	34.705882	35.705882	67.411765	50.117647	27.588235	30.058824	44.176471	46.882353	41.117647	45.294118	48.882353	60.352941	40.411765	48.0	41.647059	33.647059	40.647059	29.823529	61.0	55.705882	34.941176	40.588235	41.235294	70.294118	32.882353	36.764706	38.0	42.0	63.823529	25.058824	30.823529	43.176471	35.058824	41.235294	51.0	57.588235	50.647059	58.882353	38.352941	63.470588	30.176471	42.705882	66.352941	50.882353	68.470588	49.352941	44.176471	68.764706	50.823529	12.941176	31.588235	51.647059	36.470588	64.352941	67.882353	47.117647	46.0	59.117647	33.823529	46.058824	43.117647	43.294118	31.823529	53.058824	52.882353	33.823529	40.529412	47.588235	42.764706	38.0	33.529412	52.294118	61.705882	27.705882	35.411765	56.294118	50.470588	30.0	54.529412	47.647059	51.411765	35.176471	46.0	55.705882	58.941176	42.294118	29.470588	45.647059	39.294118	50.705882	61.529412	40.470588	46.0	62.294118	41.529412	57.647059	51.0	37.117647	44.588235	60.529412	65.352941	36.941176	29.823529	49.352941	35.294118	45.705882	54.294118	43.529412
