APOB.ENST00000233242.14	563.4433946287877	1037.857678	872.318352	857.632959	923.041199	795.187266	868.595506	866.269663	1036.82397	971.573034	873.531835	856.651685	986.23221	796.355805	1085.764045	610.022472	835.138577	869.932584	757.599251	846.805243	452.11236	922.666667	942.337079	1002.730337	954.640449	215.861423	215.161049	280.041199	215.40824	245.419476	217.554307	289.273408	231.906367	216.048689	262.775281	251.88015	182.082397	228.134831	209.861423	196.617978	233.003745	221.0	177.108614	212.292135	169.003745	226.191011	176.82397	248.531835	250.539326	206.917603	248.509363	239.913858	236.089888	207.599251	220.602996	240.921348	211.007491	155.47191	300.955056	242.617978	204.614232	450.617978	477.258427	547.262172	502.910112	389.992509	510.423221	354.434457	510.674157	517.101124	409.011236	453.928839	446.052434	518.483146	543.445693	561.955056	540.209738	524.962547	526.868914	546.367041	520.932584	542.670412	394.846442	536.977528	474.430712	553.235955	376.958801	634.441948	603.550562	438.951311	478.501873	498.838951	379.026217	561.895131	608.726592	474.509363	503.524345	376.696629	585.737828	436.868914	467.655431	567.292135	644.947566	327.996255	550.816479	515.026217	537.370787	500.640449	366.52809	975.797753	945.71161	1030.850187	928.138577	1006.59176	986.764045	892.138577	793.161049	716.505618	817.752809	855.565543	1033.273408	951.071161	847.187266	765.0	865.284644	756.805243	752.52809	999.161049	600.501873	914.003745	936.513109	1157.794007	945.310861
APOB.ENST00000233242.13	663.3832201969697	1128.688797	1074.962656	1005.008299	1074.506224	1009.705394	975.062241	964.568465	1199.896266	1151.224066	1041.091286	1059.074689	1091.431535	927.726141	1192.539419	637.215768	906.419087	989.029046	900.373444	970.286307	524.489627	1101.755187	1072.149378	1115.634855	1031.377593	228.817427	248.775934	302.443983	220.556017	291.589212	254.103734	340.228216	257.858921	274.580913	314.215768	314.178423	260.107884	286.572614	236.921162	232.186722	292.307054	265.817427	227.149378	246.302905	235.838174	245.493776	243.124481	304.3361	300.518672	219.522822	327.419087	315.813278	253.3361	209.838174	284.950207	252.946058	244.410788	192.012448	323.008299	296.639004	246.116183	564.136929	577.008299	677.427386	601.510373	507.145228	640.157676	401.73029	612.680498	640.161826	511.116183	535.680498	485.273859	616.427386	641.705394	677.850622	636.365145	631.240664	591.06639	671.634855	617.261411	622.80083	525.676349	648.763485	551.13278	661.746888	528.410788	702.286307	689.087137	576.580913	548.186722	585.975104	498.506224	659.120332	655.423237	562.26971	611.041494	457.962656	740.062241	559.124481	620.518672	677.813278	761.834025	408.680498	657.887967	619.771784	666.742739	559.66805	416.46888	1133.771784	1086.112033	1208.431535	1032.165975	1227.66805	1158.585062	1048.261411	946.344398	877.518672	1039.145228	1010.248963	1224.975104	1068.278008	1009.896266	863.908714	977.493776	878.917012	951.80083	1136.107884	696.950207	1145.473029	1069.414938	1296.746888	1132.991701
APOB.ENST00000233242.12	505.2491821363636	923.619318	830.477273	769.619318	880.301136	749.369318	766.267045	741.215909	916.875	863.295455	816.863636	794.818182	837.846591	698.863636	886.113636	456.704545	659.988636	790.460227	728.369318	751.789773	352.880682	837.892045	844.761364	925.914773	883.982955	168.107955	176.125	245.267045	154.255682	234.954545	234.789773	239.017045	211.301136	194.880682	228.8125	222.352273	196.505682	196.522727	191.392045	178.392045	194.278409	202.176136	191.431818	188.880682	171.386364	210.164773	199.357955	225.5	221.857955	177.869318	221.198864	218.670455	213.943182	180.619318	203.198864	196.164773	206.869318	157.465909	205.255682	223.772727	169.715909	452.420455	430.176136	464.073864	482.551136	361.755682	484.096591	304.903409	455.778409	478.602273	372.880682	425.426136	367.329545	499.829545	492.5	497.170455	489.545455	435.306818	515.613636	480.278409	467.017045	469.636364	392.460227	463.568182	433.5	477.079545	386.164773	526.948864	479.005682	428.579545	434.551136	471.039773	385.5625	499.301136	507.488636	448.011364	471.301136	360.840909	532.142045	417.460227	416.568182	469.460227	561.715909	312.204545	485.221591	416.3125	489.420455	404.465909	311.011364	910.75	835.079545	940.522727	845.136364	842.255682	880.869318	817.778409	732.420455	708.204545	816.448864	701.9375	898.789773	822.119318	780.5625	644.119318	709.835227	622.8125	763.102273	921.801136	525.960227	881.295455	829.846591	1031.909091	860.3125
APOB.ENST00000233242.11	591.4514017196972	1078.326531	978.07483	881.163265	1038.156463	871.040816	902.809524	885.979592	1098.673469	1044.789116	982.62585	884.802721	1052.0	821.673469	1075.843537	583.993197	702.659864	880.857143	911.979592	922.340136	419.319728	1061.387755	959.210884	1087.183673	939.040816	182.210884	218.455782	272.503401	174.591837	273.537415	226.707483	267.993197	273.687075	241.340136	296.571429	267.040816	218.068027	235.258503	229.884354	213.244898	235.959184	243.414966	187.619048	217.979592	212.360544	242.884354	213.306122	265.918367	297.632653	204.585034	265.959184	252.387755	219.965986	180.346939	249.598639	227.959184	224.29932	152.510204	306.312925	262.265306	212.455782	472.870748	492.095238	557.673469	548.061224	439.435374	609.37415	326.891156	537.809524	541.795918	423.965986	478.632653	444.510204	519.455782	607.544218	577.020408	592.591837	547.870748	519.52381	548.122449	553.346939	513.510204	453.272109	531.659864	527.489796	569.394558	471.741497	592.054422	606.843537	515.707483	523.809524	522.346939	427.591837	538.585034	574.047619	496.959184	547.62585	362.319728	663.904762	501.408163	475.897959	559.836735	676.197279	327.877551	571.768707	456.727891	538.455782	417.673469	324.251701	1036.183673	972.564626	1067.346939	976.843537	1066.408163	1020.836735	960.748299	840.122449	799.503401	902.353741	924.258503	1128.727891	931.319728	916.605442	757.176871	878.387755	826.52381	852.571429	1066.673469	680.44898	1092.088435	992.870748	1174.122449	1048.598639
APOB.ENST00000233242.10	496.4319065909092	904.011673	796.027237	782.957198	759.564202	717.805447	747.712062	729.330739	892.603113	877.474708	778.564202	734.891051	797.214008	726.910506	875.81323	701.540856	968.544747	835.766537	742.836576	758.914397	615.533074	852.902724	777.424125	877.392996	787.618677	197.447471	210.093385	193.801556	211.607004	201.848249	170.645914	227.902724	202.579767	181.178988	234.264591	224.015564	167.498054	243.058366	183.124514	185.856031	226.509728	222.680934	207.55642	202.416342	141.649805	190.354086	187.280156	217.48249	258.451362	189.237354	243.11284	238.315175	197.949416	178.723735	211.992218	226.727626	209.692607	150.649805	241.92607	225.949416	168.821012	422.003891	405.856031	418.770428	447.828794	352.801556	401.33463	274.883268	392.466926	459.435798	353.638132	385.766537	327.972763	445.696498	458.354086	458.365759	473.330739	458.373541	428.342412	415.661479	420.385214	384.59144	351.29572	452.439689	346.836576	491.093385	340.326848	654.607004	460.167315	391.723735	392.105058	415.311284	338.233463	435.116732	469.023346	420.350195	478.513619	342.315175	480.649805	361.770428	413.937743	427.894942	534.618677	329.046693	438.988327	463.101167	464.677043	463.023346	337.575875	882.988327	805.525292	916.385214	800.610895	927.264591	862.377432	779.731518	718.435798	672.766537	779.490272	725.365759	892.116732	801.023346	715.731518	670.505837	700.373541	716.92607	724.696498	913.603113	540.07393	856.575875	849.980545	962.404669	821.700389
APOB.ENST00000233242.9	382.11862603787876	723.373494	644.373494	608.554217	660.321285	560.983936	555.437751	559.449799	699.702811	611.176707	653.871486	570.341365	672.698795	591.787149	760.610442	378.726908	491.164659	579.144578	641.413655	597.140562	290.546185	645.136546	633.349398	693.618474	679.333333	128.795181	128.807229	172.730924	115.907631	163.220884	146.148594	210.638554	160.738956	154.686747	143.686747	163.445783	127.445783	168.570281	116.502008	145.654618	135.289157	154.257028	134.863454	134.385542	119.686747	143.092369	136.702811	173.313253	172.610442	142.240964	165.738956	154.196787	147.048193	136.441767	152.220884	142.208835	160.967871	120.15261	196.269076	188.955823	135.738956	312.582329	319.409639	351.088353	334.24498	281.008032	351.630522	251.702811	339.180723	368.975904	301.417671	259.971888	275.506024	372.477912	359.26506	378.345382	378.168675	343.220884	381.931727	357.546185	369.64257	340.951807	269.409639	341.650602	310.787149	336.068273	292.433735	404.614458	412.923695	314.108434	329.939759	342.052209	279.052209	361.24498	350.771084	318.538153	298.040161	239.012048	394.028112	305.562249	333.056225	324.2249	414.542169	231.485944	344.538153	329.574297	349.232932	271.502008	222.831325	713.590361	643.060241	711.963855	596.779116	695.325301	704.526104	617.341365	529.373494	540.325301	615.763052	572.634538	720.502008	612.313253	574.955823	485.028112	549.871486	516.97992	542.433735	726.598394	385.032129	693.345382	633.160643	755.437751	658.204819
APOB.ENST00000233242.8	287.1413043484848	544.286957	498.956522	451.956522	481.53913	412.6	458.269565	443.321739	575.73913	466.808696	509.234783	455.252174	473.208696	427.521739	537.408696	270.878261	351.573913	460.217391	498.947826	487.391304	251.365217	536.782609	444.965217	452.8	474.547826	100.913043	101.886957	116.852174	97.052174	145.713043	104.113043	102.93913	112.0	100.678261	117.313043	113.782609	94.573913	118.843478	81.8	105.217391	106.0	98.747826	91.930435	105.356522	87.921739	111.33913	94.504348	128.643478	140.486957	108.66087	118.008696	133.017391	112.147826	109.826087	116.747826	105.930435	103.965217	83.426087	117.043478	127.66087	99.46087	245.26087	223.608696	217.226087	233.965217	205.73913	238.817391	182.347826	231.695652	250.843478	226.017391	211.573913	196.591304	242.608696	257.869565	268.930435	277.834783	269.33913	260.904348	284.982609	271.06087	273.391304	225.826087	237.347826	229.6	275.252174	209.478261	298.243478	305.078261	211.147826	237.817391	256.217391	207.93913	285.156522	261.895652	230.652174	255.956522	173.217391	300.034783	253.652174	241.73913	263.93913	323.591304	159.504348	240.947826	199.904348	271.121739	178.347826	180.643478	514.886957	434.286957	587.730435	541.382609	526.852174	494.252174	480.756522	479.843478	385.808696	477.93913	438.904348	563.565217	498.06087	433.06087	371.930435	423.495652	367.643478	389.26087	576.608696	321.582609	527.86087	484.095652	596.46087	521.443478
APOB.ENST00000233242.7	584.9270956666668	1011.285714	934.512987	913.558442	926.623377	828.538961	934.642857	847.805195	1068.344156	930.227273	947.662338	887.701299	956.662338	835.954545	1114.733766	529.357143	749.577922	927.642857	935.331169	927.006494	441.681818	997.448052	937.766234	1012.11039	891.798701	244.974026	237.090909	268.922078	205.675325	282.694805	219.863636	288.597403	237.694805	202.681818	282.532468	288.116883	208.266234	268.480519	220.675325	215.493506	239.623377	239.123377	221.058442	261.935065	192.512987	253.253247	222.155844	257.681818	300.545455	218.928571	274.844156	272.155844	231.545455	224.422078	264.337662	273.168831	200.142857	162.441558	274.980519	285.948052	207.948052	532.253247	465.584416	525.532468	563.006494	412.24026	546.876623	337.707792	495.753247	541.461039	452.506494	523.668831	403.824675	560.396104	526.305195	561.474026	522.396104	538.058442	553.701299	519.266234	534.551948	485.071429	446.987013	527.376623	503.636364	560.162338	405.88961	665.474026	538.649351	525.798701	459.876623	504.0	413.668831	569.298701	598.857143	504.441558	534.831169	451.805195	610.409091	477.071429	478.480519	561.415584	615.006494	393.636364	545.688312	533.461039	517.655844	502.142857	358.75974	1036.668831	1008.103896	1134.058442	989.668831	1040.811688	1023.564935	948.844156	926.032468	823.311688	935.155844	850.753247	1096.311688	924.298701	870.805195	788.746753	882.188312	739.785714	846.155844	1059.350649	638.253247	1037.623377	900.75974	1123.844156	940.675325
APOB.ENST00000233242.6	582.6957822121213	1044.027027	934.691892	911.313514	889.345946	909.172973	854.72973	904.994595	1072.837838	967.47027	993.427027	884.075676	1004.578378	866.464865	1021.427027	700.243243	846.108108	937.340541	1002.794595	879.410811	592.475676	979.475676	910.664865	979.875676	884.92973	234.118919	228.151351	238.140541	261.032432	230.594595	264.443243	272.637838	244.032432	223.794595	263.383784	240.12973	197.848649	238.324324	212.567568	245.686486	262.637838	258.681081	203.216216	241.12973	202.308108	236.481081	202.875676	277.037838	297.908108	198.140541	313.081081	268.448649	245.87027	211.275676	267.324324	231.648649	214.92973	183.583784	281.751351	274.172973	204.794595	516.427027	480.859459	543.540541	562.643243	450.081081	549.567568	343.32973	462.891892	542.243243	478.940541	467.778378	398.778378	519.118919	551.67027	549.989189	565.713514	516.52973	503.810811	523.351351	509.643243	507.924324	443.518919	510.124324	499.540541	540.497297	401.951351	729.016216	562.67027	440.216216	471.275676	471.772973	400.940541	501.621622	532.994595	480.308108	507.854054	382.118919	583.654054	459.637838	476.248649	512.097297	619.502703	349.913514	594.367568	579.183784	577.437838	595.945946	362.789189	997.156757	991.248649	1026.875676	948.843243	1045.124324	968.059459	920.491892	908.556757	854.345946	902.913514	872.843243	1003.167568	892.227027	848.637838	783.475676	839.572973	767.578378	852.918919	1040.12973	649.454054	989.621622	947.52973	1194.005405	894.972973
APOB.ENST00000233242.5	481.9593061363635	857.125683	798.502732	778.240437	772.650273	705.579235	703.748634	674.278689	867.103825	825.934426	828.754098	713.617486	770.622951	733.333333	930.715847	579.185792	772.874317	777.655738	867.557377	732.098361	485.846995	791.174863	753.071038	857.174863	765.983607	198.704918	170.863388	204.57377	216.371585	212.054645	169.04918	212.251366	193.693989	178.797814	209.759563	217.387978	179.535519	231.409836	174.912568	157.918033	212.31694	184.10929	158.754098	198.84153	163.846995	203.360656	196.065574	234.754098	259.907104	170.251366	225.20765	223.431694	182.721311	175.234973	217.874317	214.300546	156.125683	152.092896	233.956284	217.639344	168.31694	400.174863	431.562842	439.606557	411.398907	323.125683	419.579235	283.273224	396.874317	500.808743	330.770492	391.04918	355.79235	373.595628	464.546448	500.284153	452.125683	428.775956	427.775956	457.36612	428.229508	390.071038	342.322404	449.907104	347.63388	428.032787	340.15847	522.978142	472.344262	389.513661	366.131148	416.814208	328.989071	432.923497	483.967213	372.693989	407.393443	349.114754	456.245902	391.415301	428.087432	462.20765	574.021858	302.20765	481.229508	467.010929	477.579235	472.016393	309.114754	816.68306	788.125683	902.20765	811.448087	842.672131	854.737705	777.469945	763.612022	654.262295	768.491803	710.699454	900.923497	729.803279	647.836066	601.185792	718.169399	621.825137	695.765027	882.076503	519.928962	811.338798	773.469945	928.344262	799.486339
APOB.ENST00000233242.4	331.1850216590909	596.565714	502.851429	501.605714	521.582857	466.331429	533.668571	524.491429	640.668571	567.028571	663.611429	490.205714	577.822857	456.531429	622.051429	559.531429	738.8	565.034286	721.742857	526.045714	535.96	556.977143	538.177143	547.188571	501.44	121.714286	131.36	135.594286	145.611429	129.982857	122.44	144.88	97.228571	106.388571	110.72	123.2	115.262857	147.92	100.405714	127.182857	118.628571	128.902857	104.405714	103.645714	115.451429	139.645714	116.177143	138.908571	131.771429	115.125714	150.485714	146.337143	133.617143	120.291429	112.48	115.005714	123.0	82.925714	141.691429	129.371429	119.331429	256.72	255.08	280.582857	280.434286	190.12	260.028571	194.794286	243.817143	284.474286	216.051429	255.942857	225.228571	310.834286	290.897143	344.177143	315.937143	288.085714	289.234286	325.371429	285.085714	276.628571	221.948571	273.565714	300.617143	298.177143	217.72	405.342857	276.085714	268.337143	243.937143	253.165714	206.057143	302.16	296.24	257.36	313.337143	209.325714	330.76	281.737143	279.777143	300.954286	352.822857	207.32	276.08	331.514286	306.382857	339.674286	227.114286	583.954286	532.057143	652.8	517.622857	571.48	558.605714	569.005714	507.485714	443.314286	539.257143	479.114286	566.834286	508.611429	450.125714	428.154286	491.337143	452.971429	502.365714	587.428571	367.171429	548.44	538.24	663.051429	506.948571
APOB.ENST00000233242.3	753.9811912348481	1220.682759	1140.882759	1169.993103	1168.296552	995.703448	1109.62069	1047.696552	1305.117241	1207.448276	1408.186207	1057.537931	1206.765517	1047.972414	1276.724138	1208.303448	1528.006897	1122.351724	1517.627586	1150.110345	1250.958621	1205.965517	1183.903448	1185.896552	1212.875862	320.627586	290.4	319.6	385.903448	341.862069	318.951724	365.841379	312.868966	297.055172	314.634483	359.682759	287.613793	372.710345	269.351724	277.427586	331.275862	335.572414	283.02069	332.531034	258.027586	296.082759	315.103448	337.675862	378.848276	254.634483	357.731034	369.289655	315.448276	249.558621	344.406897	330.075862	305.386207	251.537931	381.489655	356.627586	286.634483	632.062069	605.206897	648.310345	674.944828	497.041379	682.0	467.137931	642.393103	749.386207	595.503448	542.172414	510.4	690.234483	682.648276	699.193103	697.358621	707.462069	641.924138	690.572414	692.910345	631.931034	512.303448	627.937931	628.606897	728.089655	549.875862	1001.744828	775.731034	601.268966	630.068966	661.013793	551.77931	616.682759	684.310345	629.455172	728.924138	525.117241	713.993103	633.427586	647.158621	667.124138	802.075862	448.813793	770.765517	803.97931	699.331034	676.951724	436.57931	1326.22069	1210.2	1326.496552	1188.855172	1238.703448	1296.696552	1180.758621	1072.213793	982.737931	1170.862069	1115.351724	1307.289655	1172.62069	1060.234483	931.186207	1033.496552	989.324138	1080.344828	1293.544828	801.351724	1238.296552	1238.489655	1506.710345	1195.510345
APOB.ENST00000233242.2	416.8610739772729	675.764706	569.764706	599.852941	645.823529	540.044118	582.529412	581.544118	751.897059	651.161765	812.970588	552.735294	591.397059	588.602941	695.529412	1142.544118	1224.235294	703.411765	1118.75	604.632353	1358.191176	625.911765	629.044118	609.882353	615.705882	226.485294	189.220588	173.25	281.529412	186.132353	155.544118	181.691176	154.088235	153.176471	191.573529	177.911765	152.823529	221.808824	129.323529	154.264706	166.147059	166.823529	111.014706	179.308824	129.544118	174.573529	150.426471	177.102941	205.823529	107.338235	214.661765	211.426471	176.367647	164.970588	214.191176	197.5	165.720588	155.735294	218.602941	190.544118	130.985294	302.235294	340.191176	327.602941	343.720588	256.044118	312.0	234.073529	331.985294	354.102941	316.617647	308.661765	280.720588	343.941176	369.705882	369.617647	355.220588	376.455882	323.852941	394.470588	355.573529	374.161765	295.514706	340.102941	287.132353	358.323529	274.044118	599.632353	300.397059	321.029412	273.573529	317.764706	247.632353	350.75	339.632353	273.102941	337.588235	280.176471	351.279412	311.455882	304.5	355.514706	391.544118	258.397059	363.044118	476.558824	347.852941	411.279412	282.617647	725.794118	680.014706	666.470588	690.102941	694.367647	653.397059	679.264706	607.117647	564.205882	609.058824	563.323529	728.985294	616.308824	589.058824	504.352941	546.411765	557.132353	604.808824	702.573529	408.794118	728.102941	680.970588	776.529412	617.558824
APOB.ENST00000233242.1	30.81504234090908	36.135135	42.504505	43.801802	36.918919	44.045045	44.441441	36.891892	47.018018	49.765766	49.558559	37.378378	38.954955	35.486486	53.36036	71.369369	87.486486	43.603604	83.477477	36.387387	79.873874	45.657658	47.162162	48.468468	35.855856	12.423423	5.945946	6.648649	7.432432	7.855856	3.036036	7.558559	3.864865	6.252252	8.837838	11.225225	6.207207	15.621622	5.585586	5.666667	4.558559	11.927928	4.288288	8.324324	2.657658	6.207207	14.288288	7.621622	11.756757	3.486486	18.684685	11.252252	6.765766	8.612613	12.828829	11.783784	10.351351	12.810811	17.783784	13.225225	9.126126	35.567568	48.081081	37.423423	46.864865	31.855856	35.81982	22.162162	32.351351	39.954955	30.891892	34.351351	40.441441	34.027027	35.567568	27.846847	40.918919	29.981982	32.756757	31.522523	29.837838	28.72973	24.720721	32.486486	16.054054	36.045045	30.531532	69.936937	34.117117	28.495495	28.045045	31.666667	34.522523	34.702703	32.135135	22.378378	42.954955	22.873874	12.432432	20.711712	27.441441	35.081081	25.126126	15.558559	27.585586	37.828829	36.459459	26.441441	21.0	60.837838	47.567568	43.279279	50.513514	49.594595	46.243243	57.567568	44.72973	43.855856	54.351351	45.585586	57.855856	39.540541	35.873874	29.567568	40.171171	31.243243	42.018018	41.297297	25.18018	35.864865	41.801802	33.846847	36.801802
ABCG5.ENST00000405322.13	614.4617815227273	1061.515695	1020.914798	982.578475	999.067265	893.067265	938.64574	963.443946	1192.300448	1093.856502	834.659193	903.300448	1043.784753	880.484305	1143.313901	460.192825	702.426009	993.735426	667.331839	971.426009	406.219731	1038.61435	1015.134529	1076.058296	1014.995516	202.376682	254.434978	298.618834	224.399103	293.390135	246.215247	302.098655	238.170404	229.672646	292.627803	282.03139	226.269058	252.089686	248.730942	233.085202	276.246637	298.183857	213.206278	235.686099	229.242152	222.363229	234.26009	316.044843	298.278027	218.632287	299.426009	286.125561	243.757848	220.946188	269.654709	230.461883	235.820628	190.632287	320.165919	301.578475	199.520179	510.06278	515.632287	577.044843	523.70852	465.286996	576.372197	381.116592	554.2287	624.730942	493.452915	515.197309	448.408072	568.439462	604.130045	627.605381	637.695067	562.591928	544.964126	559.686099	559.273543	586.03139	492.820628	570.125561	533.03139	619.439462	440.264574	586.596413	566.174888	484.627803	519.690583	559.197309	490.399103	600.013453	631.116592	526.085202	551.923767	397.421525	637.179372	509.641256	543.242152	602.309417	687.892377	366.542601	609.192825	539.282511	622.515695	558.896861	391.874439	1120.049327	1020.860987	1096.121076	1034.085202	1083.690583	1021.273543	908.726457	935.41704	753.197309	972.681614	974.986547	1100.955157	979.520179	907.793722	813.161435	935.869955	821.376682	909.246637	1126.730942	658.461883	1133.533632	978.506726	1223.600897	1064.439462
ABCG5.ENST00000405322.12	432.53803882575767	748.535211	725.06338	616.577465	699.697183	576.323944	601.28169	652.253521	833.133803	814.429577	649.260563	597.725352	733.647887	614.007042	829.34507	347.408451	513.021127	578.161972	533.0	683.5	281.823944	766.366197	715.380282	761.126761	723.788732	122.485915	157.042254	192.985915	125.809859	216.204225	178.697183	200.028169	166.943662	149.880282	184.190141	184.112676	159.697183	178.640845	170.528169	169.795775	182.309859	179.570423	140.28169	149.190141	149.549296	163.485915	127.676056	184.859155	207.795775	162.161972	197.887324	204.683099	186.528169	119.809859	174.528169	147.464789	173.65493	101.711268	230.669014	220.774648	137.211268	372.704225	361.84507	461.352113	429.852113	329.457746	406.93662	307.161972	371.176056	426.260563	330.640845	315.415493	318.633803	418.816901	459.429577	451.450704	390.929577	427.570423	406.816901	423.366197	415.373239	345.816901	308.274648	393.978873	395.105634	412.633803	326.760563	403.732394	452.93662	319.021127	364.176056	406.422535	327.676056	415.450704	449.077465	404.507042	413.676056	280.119718	474.147887	382.126761	398.408451	405.274648	510.387324	264.929577	453.014085	374.598592	462.34507	348.15493	213.767606	889.830986	706.71831	828.042254	716.84507	776.112676	742.232394	619.450704	653.619718	522.408451	585.598592	698.894366	861.852113	719.823944	607.415493	552.34507	713.71831	610.267606	655.021127	766.415493	475.492958	833.598592	730.901408	872.373239	730.626761
ABCG5.ENST00000405322.11	755.0154334090912	1323.674419	1206.288372	1179.24186	1150.102326	1106.925581	1154.660465	1112.15814	1341.655814	1259.493023	1095.739535	1171.990698	1195.437209	1094.64186	1346.134884	513.097674	799.251163	1169.316279	884.581395	1153.44186	469.032558	1281.502326	1248.562791	1412.195349	1173.64186	300.786047	322.32093	349.609302	259.372093	357.525581	280.353488	352.744186	302.032558	295.697674	338.283721	339.869767	267.07907	300.897674	287.451163	265.767442	336.888372	308.218605	260.939535	307.776744	267.446512	303.483721	263.539535	366.851163	374.493023	281.460465	363.455814	362.902326	305.074419	277.851163	346.227907	341.781395	306.776744	244.027907	384.213953	371.404651	288.962791	697.948837	685.297674	732.516279	656.688372	550.15814	717.860465	487.95814	696.809302	768.986047	601.967442	603.823256	541.488372	718.632558	722.739535	742.32093	813.237209	663.990698	750.27907	696.939535	722.511628	678.55814	593.609302	667.111628	635.390698	712.474419	577.213953	807.130233	780.330233	618.255814	625.367442	664.451163	572.023256	753.683721	754.265116	683.888372	721.516279	506.404651	801.6	631.683721	608.423256	777.362791	903.567442	521.567442	758.483721	636.64186	740.688372	611.27907	495.060465	1312.539535	1274.483721	1415.525581	1234.511628	1341.306977	1282.455814	1240.795349	1195.572093	1030.32093	1229.888372	1142.516279	1381.846512	1194.176744	1122.874419	1006.930233	1117.293023	1008.837209	1107.446512	1320.311628	850.613953	1288.116279	1215.237209	1515.739535	1296.176744
ABCG5.ENST00000405322.10	405.70242607575744	742.464286	661.017857	648.809524	622.803571	601.232143	639.113095	606.720238	726.291667	684.619048	607.136905	641.934524	706.309524	614.321429	696.458333	531.690476	783.970238	701.797619	528.136905	626.553571	485.5	723.47619	708.571429	671.577381	654.553571	198.755952	178.065476	179.535714	236.089286	170.392857	137.14881	184.636905	171.089286	171.619048	181.970238	171.39881	139.440476	178.178571	125.166667	151.708333	167.369048	164.630952	143.815476	166.779762	134.071429	159.815476	144.208333	171.654762	210.869048	144.511905	197.589286	182.065476	161.232143	170.505952	165.059524	197.755952	145.571429	109.690476	203.059524	177.607143	146.77381	359.321429	302.083333	380.238095	342.047619	263.089286	317.142857	228.291667	337.107143	357.011905	306.785714	284.916667	298.886905	370.827381	367.428571	407.994048	379.25	339.869048	341.369048	348.309524	336.255952	357.797619	290.690476	334.416667	300.684524	377.166667	272.261905	564.458333	357.767857	266.505952	309.744048	316.041667	279.375	340.196429	368.244048	282.77381	349.267857	295.255952	384.690476	316.178571	299.630952	366.238095	398.011905	237.625	372.803571	451.678571	402.994048	408.392857	291.494048	786.494048	726.892857	753.64881	681.071429	745.690476	715.041667	655.904762	701.232143	534.27381	693.755952	592.095238	721.488095	602.035714	556.154762	526.357143	625.744048	519.815476	577.428571	713.505952	433.892857	664.065476	640.77381	773.255952	696.595238
ABCG5.ENST00000405322.9	464.77263056818185	819.714894	763.191489	715.06383	733.817021	690.229787	737.434043	706.255319	836.378723	788.668085	706.557447	680.519149	773.914894	680.587234	823.374468	472.27234	689.489362	735.961702	657.638298	659.017021	426.923404	835.059574	722.297872	812.685106	708.408511	184.323404	191.178723	199.195745	188.910638	195.889362	169.723404	216.608511	203.06383	187.395745	201.948936	178.73617	177.706383	206.646809	154.140426	185.251064	230.923404	181.838298	140.970213	156.838298	148.07234	175.297872	182.621277	217.617021	216.791489	155.991489	247.702128	220.225532	183.097872	163.059574	200.238298	177.519149	174.544681	138.965957	244.655319	219.92766	169.774468	370.638298	373.246809	456.378723	409.6	309.791489	440.076596	276.046809	400.097872	455.940426	383.744681	384.310638	334.042553	468.685106	437.948936	467.906383	470.761702	444.221277	466.53617	443.523404	418.429787	444.174468	368.076596	412.008511	361.93617	433.553191	358.068085	578.208511	456.025532	355.842553	373.012766	404.897872	314.548936	398.608511	450.042553	434.157447	433.140426	292.991489	453.8	372.787234	421.446809	442.642553	519.446809	271.182979	468.076596	461.12766	465.821277	423.697872	317.829787	854.097872	756.651064	862.706383	779.391489	821.012766	781.340426	752.53617	717.034043	650.119149	716.8	668.795745	806.302128	688.046809	694.051064	637.004255	698.676596	614.27234	674.165957	821.770213	485.582979	779.765957	754.434043	869.689362	803.808511
ABCG5.ENST00000405322.8	544.8834954318182	983.880658	831.037037	843.716049	907.477366	804.222222	843.358025	832.987654	1026.909465	955.54321	811.226337	820.695473	917.773663	717.831276	982.201646	488.390947	742.012346	778.679012	763.975309	775.592593	444.337449	952.580247	862.683128	990.584362	896.432099	203.427984	218.238683	223.251029	206.041152	239.802469	204.633745	244.242798	206.823045	214.555556	231.36214	240.427984	198.37037	246.139918	202.378601	203.703704	227.559671	205.851852	175.609053	199.135802	180.983539	195.045267	189.662551	222.674897	260.1893	190.761317	248.218107	237.201646	199.403292	203.222222	225.119342	220.065844	226.131687	153.707819	285.728395	229.736626	201.761317	475.148148	498.316872	567.91358	483.876543	389.563786	509.769547	343.320988	438.790123	553.864198	485.041152	439.341564	407.366255	528.160494	497.024691	560.440329	514.748971	521.954733	559.938272	538.711934	503.983539	499.259259	444.378601	504.925926	478.17284	546.399177	363.580247	593.411523	520.386831	433.37037	435.99177	493.633745	400.625514	527.814815	577.139918	488.860082	507.514403	361.226337	596.699588	470.54321	464.658436	542.748971	611.26749	344.765432	558.633745	541.049383	551.111111	502.753086	364.205761	1003.209877	957.73251	976.617284	907.004115	961.592593	905.547325	818.609053	824.259259	694.987654	824.958848	796.99177	986.798354	858.534979	770.91358	726.979424	823.395062	720.246914	753.63786	946.962963	565.625514	945.415638	886.037037	1069.037037	921.82716
