PRKAG2.ENST00000287878.9	636.3396969696969	1076.586667	1005.413333	934.8	1066.053333	958.573333	888.733333	948.84	1141.68	1071.826667	966.6	928.026667	1057.373333	897.813333	1159.56	535.666667	829.0	948.306667	801.56	937.826667	519.8	1001.48	1012.506667	1139.28	978.946667	205.866667	243.906667	280.306667	231.613333	242.933333	252.573333	271.24	274.72	235.453333	269.733333	286.32	201.746667	288.6	229.906667	205.826667	240.44	268.106667	199.346667	221.733333	211.733333	251.853333	223.573333	323.573333	294.053333	246.893333	269.36	284.746667	278.266667	180.546667	272.386667	287.4	267.28	166.293333	299.56	297.466667	232.466667	572.693333	537.906667	641.893333	615.853333	452.773333	569.306667	442.653333	589.186667	655.066667	526.4	519.84	474.2	614.666667	583.293333	686.066667	629.8	608.16	556.213333	644.146667	651.253333	606.92	451.653333	574.92	547.893333	605.986667	485.04	698.96	649.773333	524.173333	588.44	641.733333	509.586667	619.693333	685.293333	566.093333	624.48	440.706667	667.453333	524.626667	497.52	640.28	717.226667	365.56	642.373333	580.44	656.52	580.386667	411.16	1086.693333	1085.493333	1147.626667	1023.613333	1162.226667	1087.96	921.906667	964.946667	750.68	1013.946667	977.973333	1161.173333	1062.506667	941.0	890.106667	986.96	876.52	911.2	1154.306667	696.426667	1110.093333	1088.44	1285.0	1089.693333
PRKAG2.ENST00000287878.8	519.258694901515	961.613636	816.681818	776.897727	858.875	725.909091	760.636364	758.261364	956.090909	913.784091	781.943182	674.897727	868.670455	720.909091	946.034091	450.931818	662.784091	735.875	614.784091	783.227273	333.022727	872.352273	815.181818	889.397727	853.988636	170.965909	156.261364	250.681818	174.329545	259.784091	190.556818	256.238636	237.068182	190.943182	252.897727	234.943182	199.386364	201.568182	201.295455	198.636364	229.465909	209.852273	181.147727	153.113636	161.340909	216.931818	168.227273	236.738636	274.125	227.318182	237.75	211.568182	218.886364	160.272727	255.806818	191.238636	224.238636	149.056818	276.886364	234.420455	178.102273	452.375	483.306818	519.477273	456.488636	404.818182	555.681818	328.613636	472.704545	577.613636	461.25	437.511364	411.465909	494.806818	517.431818	548.715909	511.852273	441.590909	519.693182	534.5	524.534091	487.261364	363.386364	435.681818	441.295455	509.352273	432.556818	559.306818	469.579545	409.988636	445.170455	509.454545	422.420455	511.0	496.306818	469.0	529.068182	324.159091	584.727273	467.068182	419.5	521.613636	594.738636	311.488636	505.170455	416.715909	553.636364	358.022727	282.613636	945.806818	844.409091	950.181818	854.943182	927.113636	868.477273	714.170455	753.045455	626.420455	708.113636	796.329545	995.465909	886.159091	782.5	696.125	787.579545	722.295455	722.681818	957.102273	622.034091	917.5	903.295455	1094.079545	876.806818
PRKAG2.ENST00000287878.7	411.8236418181818	735.702703	647.306306	651.540541	620.414414	582.045045	625.054054	568.054054	742.972973	759.747748	649.099099	624.18018	705.252252	604.558559	724.855856	467.531532	675.882883	681.585586	603.954955	611.414414	468.306306	704.468468	646.531532	754.036036	651.279279	176.936937	173.621622	181.108108	169.513514	184.531532	148.711712	184.711712	157.423423	164.900901	134.720721	174.234234	156.90991	183.900901	164.891892	160.252252	166.36036	165.144144	135.504505	162.792793	145.27027	170.261261	122.585586	208.333333	193.612613	134.738739	169.963964	166.243243	138.414414	132.252252	175.108108	176.072072	179.864865	130.18018	218.036036	190.135135	163.108108	348.531532	344.306306	391.981982	369.045045	294.378378	340.666667	239.783784	344.072072	400.972973	325.846847	333.738739	289.720721	374.783784	389.324324	401.441441	413.018018	350.882883	353.378378	393.468468	364.612613	408.288288	318.531532	341.63964	341.882883	351.855856	306.54955	535.522523	404.423423	306.351351	334.045045	370.693694	271.054054	389.414414	388.846847	352.873874	358.396396	279.081081	440.36036	338.108108	344.873874	389.801802	429.576577	235.342342	393.342342	418.441441	411.234234	416.414414	274.333333	746.45045	663.873874	736.675676	654.27027	747.324324	666.324324	636.693694	660.738739	541.576577	696.135135	631.135135	769.162162	658.630631	632.981982	554.333333	626.657658	524.288288	542.630631	706.855856	470.540541	720.486486	635.27027	793.45045	662.873874
PRKAG2.ENST00000287878.6	398.93203621212115	783.23741	633.892086	589.755396	660.676259	555.0	601.956835	577.330935	734.23741	697.064748	691.330935	597.661871	694.726619	552.359712	762.345324	404.503597	502.798561	594.561151	641.676259	640.309353	316.611511	667.244604	632.294964	730.18705	652.23741	129.115108	166.820144	178.611511	135.517986	158.733813	142.935252	205.503597	148.57554	170.568345	184.546763	185.251799	139.978417	186.431655	138.359712	136.561151	162.57554	163.179856	139.611511	153.352518	123.503597	164.043165	144.776978	176.870504	203.251799	129.201439	189.467626	159.913669	119.733813	128.52518	141.776978	174.215827	145.784173	130.863309	205.410072	194.359712	128.496403	324.467626	356.438849	389.669065	388.769784	305.381295	365.42446	244.978417	326.568345	366.669065	334.071942	293.223022	280.899281	371.956835	379.964029	377.726619	390.52518	338.805755	393.920863	364.661871	370.100719	394.028777	295.136691	368.76259	312.467626	384.417266	283.273381	399.877698	364.208633	312.136691	312.690647	354.079137	292.81295	388.165468	397.028777	356.330935	345.848921	276.935252	421.985612	359.352518	364.18705	394.381295	469.654676	247.640288	413.230216	352.899281	380.223022	305.352518	252.007194	723.654676	643.539568	731.280576	665.071942	668.388489	685.136691	625.136691	597.597122	466.05036	621.978417	583.179856	772.697842	651.690647	621.467626	483.589928	585.208633	521.122302	591.94964	731.805755	407.57554	730.064748	646.151079	849.115108	691.81295
PRKAG2.ENST00000287878.5	105.70515765151524	171.747475	155.656566	166.555556	144.212121	128.818182	151.232323	160.131313	135.747475	182.242424	174.20202	151.616162	154.363636	139.252525	170.161616	286.010101	363.292929	160.424242	276.525253	121.292929	358.010101	161.484848	155.424242	130.282828	127.919192	41.858586	45.161616	32.212121	61.0	38.676768	37.606061	37.949495	37.181818	22.757576	28.535354	43.232323	37.373737	57.636364	37.929293	36.909091	40.30303	42.979798	38.515152	26.626263	39.20202	35.838384	34.989899	43.0	33.89899	53.424242	57.030303	49.787879	34.151515	75.636364	43.747475	63.69697	38.040404	32.191919	37.676768	31.30303	34.282828	94.272727	83.323232	99.343434	113.434343	69.79798	95.757576	66.767677	99.949495	96.949495	86.606061	82.494949	81.757576	83.737374	88.141414	98.989899	103.292929	93.313131	86.030303	93.474747	119.050505	100.161616	70.080808	68.383838	72.888889	79.656566	85.575758	188.20202	101.444444	73.353535	79.191919	82.626263	67.070707	84.565657	102.191919	95.888889	100.606061	61.474747	101.636364	87.323232	87.737374	89.727273	95.727273	60.313131	61.656566	124.272727	99.646465	115.505051	68.646465	159.949495	189.525253	177.555556	199.949495	190.575758	140.40404	224.111111	171.323232	150.909091	191.878788	162.333333	164.10101	123.505051	117.434343	99.0	100.838384	100.989899	168.20202	172.636364	120.131313	164.565657	173.868687	170.59596	167.707071
PRKAG2.ENST00000287878.4	555.7307998939397	960.182186	806.558704	814.659919	791.740891	794.785425	852.198381	800.967611	922.716599	863.012146	791.449393	871.506073	914.408907	771.639676	914.574899	1104.910931	1269.692308	964.433198	718.753036	757.736842	1089.0	930.323887	864.477733	965.919028	867.882591	280.218623	239.82996	230.821862	286.48583	256.550607	237.319838	289.17004	237.765182	201.850202	252.340081	229.967611	208.862348	255.08502	239.619433	220.412955	268.202429	223.688259	181.425101	200.959514	172.562753	234.194332	211.708502	244.331984	249.676113	217.004049	244.82996	306.672065	235.178138	256.364372	251.020243	269.817814	240.117409	169.251012	294.408907	249.45749	225.979757	450.672065	419.789474	500.813765	492.376518	390.919028	489.923077	326.295547	441.647773	529.643725	439.190283	429.263158	337.145749	469.708502	483.817814	526.020243	566.48583	484.878543	447.898785	474.396761	490.1417	436.846154	425.518219	492.906883	420.48583	473.635628	421.052632	762.396761	493.417004	450.919028	390.412955	471.963563	350.672065	500.777328	494.878543	436.291498	476.534413	429.396761	494.396761	406.983806	438.016194	520.562753	538.453441	348.1417	458.004049	657.817814	527.684211	562.473684	401.481781	934.190283	937.05668	1022.121457	929.97166	1034.412955	882.967611	869.453441	900.910931	768.817814	878.882591	804.927126	947.874494	810.210526	791.34413	761.54251	793.963563	695.874494	684.097166	992.380567	595.635628	931.708502	913.712551	1087.635628	896.94332
PRKAG2.ENST00000287878.3	296.75708541666665	545.423948	475.420712	462.294498	459.880259	412.119741	451.210356	372.754045	516.297735	470.89644	518.543689	460.71521	485.074434	421.686084	515.375405	742.18123	819.773463	475.100324	579.592233	459.110032	768.265372	484.252427	444.119741	509.003236	453.300971	135.961165	118.576052	139.268608	158.168285	114.210356	110.174757	126.495146	117.757282	109.656958	113.462783	141.355987	98.401294	158.608414	107.304207	101.996764	153.15534	120.621359	109.673139	105.475728	102.967638	112.346278	116.165049	135.064725	147.941748	87.87055	159.414239	133.877023	101.647249	109.23301	119.750809	123.718447	99.566343	90.79288	156.770227	135.469256	116.116505	231.359223	212.81877	233.061489	218.453074	189.514563	232.197411	168.598706	224.456311	249.485437	210.427184	202.941748	199.449838	256.825243	270.838188	268.440129	275.288026	236.2589	260.673139	263.608414	249.87055	202.543689	199.116505	246.430421	216.236246	287.543689	187.718447	376.964401	259.666667	217.650485	200.572816	233.980583	188.592233	256.067961	266.621359	213.0	240.867314	217.750809	252.624595	206.81877	234.773463	250.873786	291.313916	195.168285	251.809061	345.333333	266.048544	290.708738	208.666667	487.407767	480.339806	537.417476	437.964401	525.511327	510.443366	520.980583	476.504854	410.605178	464.582524	442.220065	458.728155	409.158576	409.79288	437.223301	430.71521	338.521036	386.666667	538.064725	325.68932	516.504854	477.016181	546.197411	452.223301
PRKAG2.ENST00000287878.2	655.416141606061	1165.326733	944.049505	934.554455	996.960396	913.009901	1006.950495	928.564356	1072.70297	1030.356436	1146.554455	894.376238	1047.950495	843.405941	1083.851485	1316.405941	1623.356436	1026.158416	1152.534653	925.118812	1569.089109	1033.554455	949.990099	1021.960396	1034.465347	338.594059	290.792079	289.09901	355.881188	250.712871	235.861386	278.643564	272.811881	237.188119	284.554455	282.50495	239.950495	332.554455	251.237624	236.029703	281.633663	266.059406	199.188119	245.376238	182.980198	260.188119	216.059406	282.247525	314.752475	237.70297	319.435644	310.207921	234.910891	241.871287	292.435644	310.50495	261.950495	210.841584	308.178218	298.465347	231.970297	529.742574	532.277228	586.693069	593.425743	412.386139	546.653465	379.891089	558.425743	604.811881	543.653465	512.90099	429.910891	587.435644	564.50495	645.376238	607.009901	585.881188	521.70297	580.881188	579.39604	581.306931	512.0	578.19802	506.148515	582.950495	431.39604	864.059406	646.970297	478.594059	444.118812	483.50495	422.445545	548.217822	596.049505	510.990099	558.415842	461.752475	611.118812	518.594059	496.544554	586.50495	645.574257	435.851485	567.514851	724.594059	617.316832	618.534653	466.366337	1164.80198	1128.079208	1206.960396	1060.138614	1151.752475	1112.128713	1089.29703	1008.60396	906.475248	1046.188119	970.980198	1094.465347	911.415842	949.792079	879.366337	958.178218	878.50495	903.732673	1151.960396	732.267327	1069.910891	1028.39604	1283.475248	1084.841584
PRKAG2.ENST00000287878.1	546.2139754242423	903.055944	774.776224	793.706294	810.160839	748.027972	775.895105	820.195804	912.916084	810.447552	1058.615385	780.496503	888.916084	702.475524	905.097902	1371.412587	1589.251748	934.223776	1293.587413	738.293706	1803.251748	808.391608	816.328671	954.895105	863.944056	287.916084	236.391608	244.202797	350.363636	237.916084	192.923077	240.587413	205.58042	227.769231	238.13986	228.447552	179.062937	276.517483	167.629371	170.713287	217.447552	183.34965	154.090909	173.79021	158.65035	188.13986	182.692308	224.608392	229.629371	188.090909	263.741259	215.713287	214.769231	232.867133	236.027972	290.594406	183.741259	163.783217	278.041958	225.573427	181.804196	414.867133	451.783217	466.615385	460.461538	384.20979	462.06993	325.216783	474.398601	490.384615	387.195804	389.27972	387.27972	505.076923	480.972028	458.51049	513.762238	492.881119	502.41958	461.671329	467.216783	459.958042	413.377622	467.384615	407.370629	446.468531	341.993007	820.58042	485.559441	384.699301	378.132867	381.272727	356.881119	448.321678	464.65035	414.076923	416.398601	426.671329	555.776224	422.993007	428.412587	513.517483	557.363636	375.440559	498.692308	665.909091	602.538462	583.377622	412.454545	970.573427	879.916084	895.741259	852.174825	911.062937	835.692308	891.545455	833.34965	705.895105	865.174825	675.972028	834.174825	783.818182	747.20979	635.811189	707.944056	655.006993	692.538462	898.20979	572.685315	836.678322	830.559441	961.895105	790.398601
MYBPC3.ENST00000545968.34	357.9215909090908	643.85	551.475	532.95	557.55	492.7	528.425	526.75	598.475	584.325	637.85	536.775	566.95	479.55	616.325	831.175	973.225	556.1	568.15	496.475	1028.25	562.875	514.875	623.0	531.925	163.9	162.0	143.025	182.575	149.725	128.5	137.5	146.175	160.0	152.3	175.3	121.05	198.525	121.0	143.025	159.325	139.525	153.575	134.05	134.05	126.3	142.05	171.65	194.55	112.275	162.3	163.975	153.75	133.1	140.05	159.7	152.075	105.375	181.525	166.525	141.175	330.925	255.95	312.175	304.975	230.8	285.925	199.7	268.65	303.4	291.55	267.45	203.025	275.55	333.05	362.9	343.125	328.75	300.5	302.525	328.45	339.9	266.325	292.75	255.6	329.525	242.925	429.725	324.15	280.2	240.1	234.925	224.3	268.175	314.4	265.825	332.35	246.425	296.075	281.325	227.425	321.6	312.225	225.05	298.225	384.1	296.825	335.375	227.45	599.4	590.725	698.575	562.525	611.725	594.775	557.975	553.075	477.025	569.425	488.475	598.525	553.95	508.1	473.25	466.25	456.35	516.15	617.55	394.75	633.6	577.275	669.85	602.2
MYBPC3.ENST00000545968.33	511.1405373333333	881.768519	788.00463	799.212963	779.430556	644.574074	734.736111	736.564815	887.305556	802.888889	812.606481	762.472222	841.689815	704.143519	865.157407	1254.481481	1368.736111	853.481481	797.013889	682.601852	1455.0	871.888889	769.472222	843.648148	805.097222	246.990741	213.75	217.851852	303.847222	251.685185	187.032407	221.361111	206.194444	191.097222	195.388889	190.666667	184.25463	245.111111	191.365741	172.638889	194.282407	182.555556	178.101852	200.953704	169.990741	184.00463	182.333333	219.217593	252.550926	175.097222	228.277778	232.236111	216.333333	190.439815	202.583333	206.291667	186.902778	153.587963	256.560185	205.12037	173.462963	428.949074	411.712963	460.736111	430.138889	344.412037	439.912037	267.282407	405.356481	480.291667	371.203704	359.064815	334.361111	485.722222	438.185185	450.828704	524.814815	440.412037	416.351852	456.060185	456.324074	427.287037	396.287037	432.138889	375.402778	460.657407	349.078704	687.24537	469.643519	391.796296	346.398148	371.430556	295.662037	417.694444	441.907407	362.523148	447.351852	359.180556	446.111111	369.430556	388.305556	462.106481	517.893519	321.675926	427.055556	661.486111	450.847222	496.907407	366.888889	906.601852	845.861111	925.62037	857.12963	857.777778	816.37037	822.884259	771.439815	670.180556	787.393519	751.236111	860.467593	803.888889	764.092593	662.800926	731.412037	659.212963	670.152778	865.097222	540.023148	813.99537	809.967593	960.458333	821.875
MYBPC3.ENST00000545968.32	329.53441039393937	597.23494	510.126506	510.921687	511.63253	459.373494	475.674699	448.855422	516.819277	516.301205	557.879518	491.921687	511.409639	473.018072	613.313253	779.072289	811.343373	520.487952	617.493976	478.198795	923.927711	531.373494	489.795181	513.650602	533.126506	136.084337	128.662651	140.060241	195.789157	125.710843	141.716867	153.018072	126.427711	111.981928	160.283133	123.89759	120.259036	174.825301	125.975904	126.987952	129.759036	121.048193	105.656627	110.542169	121.421687	136.222892	125.73494	156.777108	165.656627	116.325301	146.319277	166.048193	124.36747	107.072289	127.963855	151.825301	136.042169	114.108434	161.162651	159.825301	131.066265	266.036145	240.795181	309.120482	251.698795	223.73494	269.740964	181.891566	258.560241	296.704819	260.981928	261.144578	212.638554	272.409639	268.204819	336.457831	314.813253	305.542169	303.301205	293.39759	288.481928	255.216867	250.60241	303.463855	266.76506	262.048193	203.156627	414.222892	317.746988	232.746988	213.048193	245.692771	188.373494	276.740964	271.60241	240.975904	258.060241	211.024096	306.301205	256.789157	279.072289	295.951807	322.716867	203.63253	298.054217	375.481928	314.487952	304.650602	192.343373	596.975904	536.656627	601.451807	488.686747	594.843373	486.198795	566.186747	456.843373	462.114458	534.590361	485.066265	582.054217	486.066265	463.138554	426.39759	441.475904	406.807229	467.921687	536.439759	375.162651	569.144578	485.656627	619.253012	553.204819
MYBPC3.ENST00000545968.31	453.42977393939395	805.904762	649.952381	686.703704	639.402116	671.518519	619.063492	641.899471	734.190476	680.592593	719.037037	710.142857	710.121693	630.846561	787.62963	1088.862434	1182.619048	771.010582	754.497354	649.984127	1348.0	741.079365	654.343915	746.21164	722.989418	221.063492	194.730159	181.391534	252.952381	211.571429	164.026455	217.433862	185.846561	177.417989	190.063492	182.941799	163.402116	255.179894	181.814815	157.248677	200.507937	155.0	138.793651	159.809524	139.550265	154.074074	158.751323	174.460317	206.608466	157.820106	223.544974	191.322751	154.10582	166.597884	180.227513	197.111111	171.174603	155.714286	217.624339	181.296296	160.084656	372.259259	312.433862	409.544974	432.238095	281.883598	409.84127	238.417989	352.296296	395.582011	327.338624	357.253968	319.73545	413.571429	402.111111	449.026455	439.026455	416.656085	367.021164	388.232804	383.592593	384.835979	327.751323	387.222222	376.835979	398.121693	277.190476	603.402116	406.497354	343.767196	297.433862	338.222222	278.613757	353.724868	432.746032	352.989418	356.862434	331.883598	413.470899	326.544974	366.455026	427.100529	458.78836	285.984127	406.470899	527.534392	408.994709	470.238095	329.698413	761.645503	774.275132	809.439153	723.243386	794.465608	665.798942	773.169312	673.698413	689.746032	701.761905	649.761905	742.634921	655.042328	637.21164	581.677249	594.962963	608.31746	596.941799	793.640212	476.174603	772.677249	698.756614	879.021164	733.354497
MYBPC3.ENST00000545968.30	358.62080866666656	633.16568	511.319527	524.585799	512.12426	540.846154	520.988166	487.272189	594.585799	511.846154	542.881657	495.491124	609.680473	490.112426	672.39645	869.911243	901.887574	507.715976	579.704142	553.023669	1072.0	560.704142	608.976331	640.195266	556.059172	135.585799	168.207101	157.692308	167.485207	142.295858	125.751479	158.798817	155.372781	136.224852	141.08284	163.047337	141.467456	205.538462	170.822485	143.485207	141.585799	161.071006	140.491124	121.639053	110.982249	151.171598	134.680473	176.87574	123.420118	114.899408	159.863905	153.556213	127.402367	119.615385	130.769231	181.005917	144.757396	107.822485	127.443787	159.12426	123.071006	304.153846	274.550296	316.16568	301.254438	283.195266	309.017751	209.497041	349.16568	291.236686	275.704142	271.426036	227.621302	294.775148	304.680473	356.674556	388.12426	296.43787	258.775148	332.130178	289.846154	288.686391	311.100592	330.502959	276.686391	364.118343	239.887574	416.088757	376.071006	277.715976	209.597633	244.727811	232.863905	280.142012	314.769231	254.402367	319.905325	274.195266	288.402367	241.60355	250.621302	307.254438	352.852071	242.757396	327.822485	429.408284	296.869822	365.47929	223.16568	603.402367	585.236686	675.822485	617.224852	599.627219	545.662722	609.39645	503.426036	572.597633	486.91716	590.230769	590.301775	500.988166	473.426036	468.171598	492.461538	444.08284	441.414201	639.923077	368.710059	609.366864	585.248521	692.964497	647.633136
MYBPC3.ENST00000545968.29	350.6786868181818	649.466667	565.546667	566.16	488.395556	504.297778	530.066667	503.044444	628.782222	588.111111	590.862222	562.062222	577.395556	528.844444	609.222222	863.04	948.391111	568.408889	585.813333	510.706667	1005.577778	576.906667	548.368889	577.413333	564.737778	139.84	169.92	137.666667	192.533333	154.533333	150.004444	145.853333	131.866667	123.377778	144.462222	167.164444	128.053333	195.164444	132.928889	126.533333	147.96	126.457778	105.248889	122.351111	120.875556	127.413333	127.991111	168.813333	176.044444	102.146667	171.066667	157.968889	124.502222	140.977778	142.693333	141.226667	141.702222	101.56	177.324444	179.911111	156.928889	255.782222	282.715556	322.071111	314.84	194.12	289.862222	192.551111	274.408889	324.386667	216.084444	250.431111	223.577778	299.782222	312.053333	323.697778	348.911111	294.973333	266.124444	309.337778	293.853333	295.093333	273.84	308.982222	249.786667	314.044444	232.386667	477.853333	320.724444	253.017778	224.106667	235.457778	207.906667	294.355556	276.96	251.968889	265.804444	200.657778	306.444444	226.577778	271.622222	309.137778	314.622222	209.564444	279.84	378.071111	269.413333	329.128889	216.533333	603.333333	627.071111	600.915556	582.684444	638.528889	574.257778	604.102222	529.493333	485.671111	536.542222	485.537778	605.324444	513.044444	504.448889	438.506667	469.742222	427.977778	464.884444	615.902222	379.862222	613.52	573.671111	662.653333	525.755556
MYBPC3.ENST00000545968.28	272.1430406212121	465.347458	398.338983	412.915254	391.805085	379.661017	377.110169	400.838983	476.881356	413.118644	436.177966	420.322034	424.516949	406.067797	450.525424	614.90678	734.576271	441.042373	456.864407	368.20339	712.457627	449.474576	418.084746	444.737288	417.983051	129.669492	119.915254	115.449153	147.601695	119.983051	101.940678	131.915254	107.661017	80.305085	93.567797	95.169492	85.449153	125.076271	92.79661	101.762712	131.79661	114.008475	94.322034	109.305085	80.008475	100.40678	98.432203	119.118644	105.720339	90.389831	140.754237	123.033898	117.550847	115.957627	113.40678	95.228814	88.076271	83.940678	122.864407	113.432203	88.694915	220.194915	193.322034	232.313559	250.974576	157.949153	219.508475	157.949153	210.152542	243.474576	218.923729	183.008475	179.211864	247.09322	242.466102	224.483051	282.694915	242.194915	223.228814	270.076271	221.957627	215.423729	228.737288	240.881356	174.118644	251.822034	168.127119	380.169492	238.745763	185.550847	198.059322	190.542373	163.152542	216.355932	257.949153	211.889831	204.70339	195.550847	262.838983	190.025424	220.389831	278.644068	291.90678	171.516949	219.5	309.516949	237.864407	288.050847	179.254237	474.322034	444.898305	459.313559	460.40678	459.228814	463.440678	420.889831	457.610169	374.135593	440.016949	389.601695	451.677966	379.144068	407.449153	348.211864	418.550847	344.567797	413.245763	494.627119	348.084746	438.09322	462.042373	516.601695	457.584746
MYBPC3.ENST00000545968.27	262.44581602272723	458.670051	410.187817	438.263959	394.766497	354.654822	353.076142	383.670051	464.456853	431.984772	419.923858	385.015228	404.329949	386.451777	461.893401	592.477157	747.152284	445.406091	447.639594	396.873096	683.766497	430.263959	405.705584	422.213198	415.279188	117.467005	92.431472	105.527919	139.309645	117.532995	95.654822	115.649746	105.213198	83.309645	108.426396	100.878173	82.472081	125.482234	97.258883	88.822335	122.203046	108.796954	76.48731	104.553299	78.284264	93.796954	99.588832	109.299492	133.497462	75.527919	105.766497	126.675127	110.593909	104.685279	111.060914	108.025381	84.213198	83.822335	127.030457	118.096447	101.817259	226.634518	215.304569	256.680203	217.553299	165.380711	232.19797	147.345178	197.949239	249.172589	204.756345	198.467005	169.685279	226.309645	247.416244	233.319797	248.370558	226.837563	214.304569	200.695431	223.680203	225.269036	194.664975	245.944162	177.15736	201.040609	177.502538	344.350254	242.152284	198.48731	150.873096	180.522843	156.86802	198.690355	226.467005	183.253807	202.314721	170.609137	247.700508	188.543147	182.598985	208.817259	255.659898	150.431472	228.86802	287.741117	222.35533	235.994924	174.893401	465.543147	460.954315	479.137056	442.258883	485.71066	445.010152	442.705584	437.93401	361.791878	439.949239	384.375635	504.86802	396.873096	345.152284	337.893401	335.670051	333.375635	360.22335	445.335025	293.883249	435.543147	439.492386	509.604061	404.350254
MYBPC3.ENST00000545968.26	314.49491871969684	543.640244	481.408537	461.085366	414.554878	434.079268	468.597561	459.02439	559.817073	493.963415	508.323171	518.213415	535.097561	448.560976	517.189024	760.829268	784.878049	512.530488	490.27439	501.182927	863.914634	523.609756	515.317073	507.932927	529.29878	158.378049	130.713415	137.097561	163.792683	124.786585	114.439024	136.384146	137.445122	128.347561	142.158537	152.554878	107.286585	150.042683	147.390244	122.189024	136.518293	113.902439	117.695122	126.237805	123.097561	119.768293	116.481707	128.408537	147.97561	107.560976	152.02439	150.432927	120.884146	124.95122	139.042683	136.719512	118.79878	96.243902	162.207317	151.713415	129.884146	228.713415	228.329268	287.97561	260.780488	208.567073	288.634146	175.713415	226.896341	262.871951	242.115854	226.487805	220.414634	269.939024	268.634146	273.097561	290.658537	291.25	257.609756	254.707317	270.20122	263.597561	244.756098	276.743902	226.79878	266.713415	241.280488	426.52439	286.841463	212.762195	215.006098	249.743902	195.902439	229.146341	280.109756	210.006098	270.353659	225.542683	293.743902	247.884146	225.95122	245.243902	314.347561	203.871951	259.920732	336.890244	273.006098	318.621951	217.378049	537.603659	533.237805	553.621951	568.72561	540.237805	503.091463	595.932927	463.280488	452.914634	486.256098	475.335366	562.237805	399.140244	403.591463	420.073171	424.030488	354.067073	428.030488	553.45122	305.780488	523.823171	474.426829	578.713415	476.560976
MYBPC3.ENST00000545968.25	363.7623019545455	651.197248	576.545872	587.775229	524.495413	508.215596	538.045872	550.463303	607.311927	593.004587	648.738532	543.917431	628.188073	533.963303	602.752294	824.321101	891.412844	564.426606	603.733945	528.426606	942.711009	583.105505	559.46789	544.917431	574.536697	168.33945	140.33945	149.284404	203.90367	137.5	128.105505	140.655963	145.619266	130.490826	154.174312	157.5	121.087156	209.83945	143.43578	121.100917	137.802752	157.472477	118.09633	124.229358	122.53211	141.761468	125.201835	167.233945	165.077982	119.09633	156.793578	145.169725	142.706422	124.440367	177.100917	187.802752	125.0	94.133028	187.899083	178.206422	125.600917	294.09633	258.261468	330.114679	318.954128	217.279817	299.701835	210.990826	261.972477	325.266055	271.555046	274.541284	230.178899	312.83945	326.798165	358.793578	352.972477	337.472477	317.114679	308.619266	308.252294	303.770642	289.412844	345.697248	273.376147	337.876147	215.417431	449.119266	360.568807	287.926606	257.87156	245.036697	236.568807	300.977064	300.559633	296.40367	292.275229	258.669725	334.5	293.518349	296.513761	309.018349	368.37156	209.917431	352.866972	444.619266	314.174312	329.940367	224.977064	623.197248	600.605505	666.357798	601.940367	693.917431	623.298165	613.325688	561.114679	476.43578	513.252294	535.334862	660.555046	523.472477	540.894495	440.724771	528.192661	468.449541	510.454128	605.059633	389.183486	596.770642	572.642202	658.463303	580.853211
MYBPC3.ENST00000545968.24	297.16225686363646	518.425373	485.664179	477.91791	440.231343	422.723881	455.895522	436.671642	496.716418	496.41791	482.08209	411.589552	438.791045	442.074627	531.708955	697.313433	800.186567	458.970149	508.977612	404.962687	869.328358	516.007463	458.835821	451.11194	489.80597	124.455224	128.074627	118.753731	148.134328	133.149254	107.246269	141.656716	99.343284	91.708955	124.768657	140.410448	116.014925	141.529851	126.664179	107.343284	140.261194	110.641791	99.223881	89.097015	114.544776	104.559701	114.850746	152.671642	139.298507	105.686567	117.679104	151.074627	113.776119	107.208955	139.171642	151.395522	91.843284	86.514925	165.291045	136.514925	112.402985	235.08209	226.455224	264.395522	246.432836	192.283582	262.522388	173.395522	235.298507	269.522388	220.462687	239.455224	212.589552	237.731343	256.977612	265.843284	309.753731	248.701493	249.597015	264.910448	234.843284	245.156716	234.059701	258.365672	202.529851	219.880597	202.679104	378.141791	299.80597	189.858209	204.328358	184.708955	163.641791	236.328358	210.067164	223.350746	246.156716	198.843284	255.559701	203.440299	225.947761	251.097015	280.798507	174.791045	245.776119	348.38806	276.626866	283.223881	183.835821	500.052239	502.761194	548.514925	512.201493	546.80597	482.089552	529.119403	457.373134	425.134328	478.731343	428.119403	537.552239	424.61194	415.61194	377.58209	374.328358	384.238806	440.447761	504.61194	292.701493	495.238806	491.708955	537.455224	479.410448
