TBX20.ENST00000408931.6	264.0294454090909	557.367925	426.40566	416.018868	411.773585	390.084906	384.915094	371.679245	570.632075	488.0	438.518868	355.330189	510.773585	395.59434	502.943396	205.679245	339.924528	398.603774	397.707547	398.698113	165.613208	463.367925	453.801887	475.962264	438.603774	83.349057	86.915094	105.226415	91.330189	116.433962	92.198113	119.09434	84.792453	101.018868	111.150943	122.160377	95.264151	95.896226	82.660377	110.641509	114.273585	96.396226	73.367925	94.773585	89.490566	101.735849	81.216981	120.04717	123.40566	83.254717	111.09434	101.95283	120.103774	85.764151	120.924528	95.688679	97.018868	73.481132	133.264151	113.179245	84.160377	202.773585	225.971698	226.537736	224.95283	187.575472	257.59434	165.566038	247.396226	258.358491	200.745283	229.839623	189.330189	254.735849	278.339623	268.292453	245.603774	255.169811	224.283019	245.377358	230.490566	267.716981	215.613208	223.349057	230.103774	286.207547	182.783019	210.377358	243.188679	211.716981	231.5	227.358491	177.311321	226.254717	282.254717	225.462264	222.792453	174.59434	283.320755	245.783019	227.584906	263.792453	334.518868	157.669811	262.264151	171.471698	222.283019	151.301887	143.971698	476.396226	441.150943	497.650943	434.632075	474.066038	510.311321	378.320755	419.518868	330.933962	401.481132	431.839623	496.896226	424.726415	364.877358	334.330189	420.141509	373.830189	366.698113	502.990566	283.075472	501.603774	476.216981	551.424528	466.566038
TBX20.ENST00000408931.5	463.61464378030314	856.909574	793.308511	746.005319	790.425532	675.648936	698.281915	673.914894	887.898936	801.430851	767.93617	645.952128	805.898936	664.111702	945.888298	385.904255	555.638298	656.138298	689.409574	658.765957	284.797872	773.425532	741.37766	802.239362	784.75	134.340426	160.595745	189.553191	129.531915	218.526596	197.031915	211.132979	199.287234	197.654255	207.12234	174.361702	147.484043	148.920213	166.388298	174.670213	194.909574	192.574468	139.047872	186.010638	157.526596	161.180851	199.962766	203.06383	217.271277	149.196809	245.393617	190.526596	188.670213	139.180851	205.37234	171.952128	173.909574	125.015957	221.468085	190.143617	161.255319	384.808511	428.925532	454.164894	437.867021	318.81383	446.87234	290.404255	409.111702	460.005319	386.707447	382.670213	328.691489	399.978723	500.984043	482.670213	437.175532	451.367021	475.367021	466.68617	432.079787	402.0	349.867021	441.12766	385.212766	455.260638	377.712766	427.68617	438.212766	348.117021	394.234043	416.074468	354.962766	423.319149	475.595745	426.803191	454.829787	289.12234	491.367021	365.968085	367.239362	450.946809	576.968085	294.446809	469.053191	376.037234	495.382979	328.840426	244.914894	755.234043	739.265957	861.601064	722.069149	819.085106	808.930851	713.797872	690.271277	568.702128	709.042553	765.781915	868.351064	765.888298	714.425532	613.93617	712.68617	631.925532	675.414894	900.085106	505.632979	843.851064	780.771277	958.632979	818.803191
TBX20.ENST00000408931.4	544.3416227575757	963.057971	893.478261	808.514493	912.442029	797.246377	817.673913	869.086957	1078.971014	903.514493	864.847826	744.456522	927.268116	808.876812	992.84058	446.594203	553.702899	796.630435	787.26087	837.797101	319.289855	976.978261	862.601449	931.949275	867.927536	163.405797	195.021739	231.956522	160.702899	256.137681	215.717391	256.384058	257.644928	228.304348	271.934783	245.391304	185.268116	222.898551	203.623188	204.681159	228.471014	251.181159	202.405797	220.021739	202.463768	247.202899	209.268116	241.637681	267.913043	216.594203	257.528986	258.043478	212.717391	192.73913	210.92029	204.072464	230.34058	151.978261	301.021739	234.695652	159.847826	489.369565	415.26087	520.0	524.347826	397.384058	490.26087	366.608696	503.543478	563.26087	419.666667	466.847826	410.195652	502.717391	531.557971	564.0	530.637681	517.521739	510.833333	507.210145	502.036232	492.072464	370.608696	525.731884	457.746377	589.362319	417.666667	441.442029	552.362319	443.818841	464.297101	518.601449	391.195652	555.297101	550.485507	495.572464	456.0	316.246377	607.942029	459.804348	457.971014	549.717391	603.289855	355.630435	565.333333	392.826087	527.253623	301.826087	321.956522	984.057971	987.978261	1010.971014	903.927536	956.304348	986.818841	803.391304	829.362319	747.028986	890.173913	833.666667	970.601449	870.891304	795.934783	700.34058	827.992754	749.369565	834.195652	999.0	615.521739	970.405797	896.855072	1067.224638	942.615942
TBX20.ENST00000408931.3	532.0285458106059	881.613402	737.530928	826.814433	769.56701	707.309278	739.427835	752.505155	944.886598	874.737113	929.015464	806.948454	889.185567	713.768041	903.082474	1033.716495	1258.07732	895.438144	882.149485	713.670103	1025.716495	863.340206	793.092784	891.963918	858.654639	232.252577	213.93299	225.819588	275.845361	227.123711	201.257732	208.489691	216.185567	195.489691	219.690722	240.752577	204.819588	289.43299	190.773196	169.551546	211.541237	216.226804	186.231959	174.546392	183.283505	179.963918	197.706186	247.706186	240.695876	193.695876	263.242268	203.706186	205.113402	224.231959	233.634021	266.319588	205.742268	178.443299	257.262887	232.747423	182.835052	488.706186	426.092784	481.340206	441.365979	378.891753	457.407216	329.474227	456.21134	491.231959	386.57732	411.57732	336.561856	495.221649	495.608247	539.871134	504.969072	458.726804	444.479381	502.025773	479.340206	431.876289	382.314433	452.061856	424.030928	486.726804	412.469072	737.185567	506.840206	407.525773	415.902062	409.515464	360.912371	459.391753	526.206186	469.309278	472.438144	387.453608	519.628866	424.634021	399.268041	519.649485	590.819588	343.757732	479.783505	634.639175	481.149485	560.984536	358.701031	888.231959	840.14433	951.912371	892.170103	892.798969	860.108247	844.530928	859.835052	707.051546	826.561856	759.015464	918.747423	826.35567	748.041237	673.056701	776.386598	683.984536	736.623711	884.185567	536.170103	926.221649	834.618557	995.340206	816.314433
TBX20.ENST00000408931.2	426.2770524469696	721.20922	663.819149	632.166667	609.599291	591.812057	649.283688	630.797872	805.783688	725.042553	779.599291	669.921986	751.478723	581.457447	778.542553	770.769504	1011.386525	710.985816	793.592199	644.109929	790.031915	751.521277	644.797872	705.368794	694.049645	187.205674	191.670213	206.173759	204.900709	175.283688	172.106383	171.336879	162.87234	156.326241	182.939716	186.794326	141.886525	206.680851	144.01773	166.836879	160.43617	176.62766	167.322695	169.716312	136.173759	193.01773	154.652482	188.06383	190.053191	129.975177	205.524823	180.48227	184.489362	170.812057	158.911348	204.078014	150.602837	109.390071	208.141844	195.12766	154.914894	354.865248	339.315603	364.861702	343.897163	288.93617	363.464539	245.609929	302.48227	398.5	298.836879	320.882979	305.166667	361.737589	384.308511	395.996454	410.308511	342.79078	361.0	374.315603	369.897163	353.748227	353.826241	365.549645	327.365248	382.078014	260.429078	492.794326	379.624113	308.641844	300.056738	357.98227	247.819149	363.0	370.074468	343.237589	343.287234	296.283688	392.43617	352.397163	332.705674	401.705674	475.939716	266.907801	351.602837	446.113475	385.280142	392.698582	270.109929	741.56383	671.046099	765.978723	700.485816	746.978723	747.039007	679.861702	673.159574	608.808511	698.968085	665.319149	782.560284	619.943262	597.70922	575.570922	599.567376	513.368794	579.003546	710.113475	436.602837	710.347518	736.492908	848.035461	666.503546
TBX20.ENST00000408931.1	325.1929389924242	501.826923	508.929487	439.24359	473.012821	418.371795	448.814103	432.070513	581.967949	462.269231	638.044872	477.358974	491.897436	419.711538	550.50641	880.480769	878.141026	510.211538	844.410256	421.448718	968.314103	559.423077	489.288462	589.865385	494.929487	161.115385	108.602564	133.179487	174.326923	109.532051	137.108974	141.160256	169.891026	92.660256	135.794872	126.455128	85.358974	181.423077	137.403846	138.185897	141.237179	146.647436	114.589744	114.512821	120.301282	102.519231	140.025641	126.833333	160.916667	124.564103	151.288462	160.615385	110.147436	127.038462	127.711538	152.480769	116.339744	118.50641	152.519231	160.128205	129.115385	255.814103	255.25	279.557692	285.935897	188.128205	228.75	188.282051	270.910256	297.467949	221.583333	222.762821	226.75	272.935897	259.224359	320.865385	295.089744	281.275641	278.076923	258.147436	283.705128	217.076923	235.038462	241.955128	251.897436	269.173077	241.557692	415.910256	257.352564	207.75641	210.108974	259.897436	210.602564	251.314103	287.871795	228.185897	234.134615	225.820513	230.346154	234.262821	271.544872	254.044872	324.641026	195.211538	294.025641	432.384615	262.608974	279.108974	183.102564	637.352564	571.237179	563.910256	489.794872	541.621795	548.217949	498.544872	451.448718	475.833333	554.660256	475.576923	601.371795	527.442308	488.75641	428.371795	456.673077	356.775641	460.384615	517.108974	304.801282	549.814103	568.461538	677.583333	491.5
CAV1.ENST00000341049.1	269.40690802272724	464.372881	414.237288	421.152542	420.440678	371.118644	408.423729	398.186441	460.389831	422.694915	564.050847	388.474576	431.762712	388.898305	479.932203	788.355932	837.186441	453.169492	644.305085	399.576271	904.610169	434.779661	433.915254	445.355932	434.237288	117.949153	95.305085	101.271186	137.79661	108.169492	87.966102	112.830508	116.20339	98.084746	109.864407	101.711864	82.389831	174.830508	126.40678	92.864407	119.847458	103.559322	81.0	117.101695	75.610169	115.644068	92.033898	115.338983	102.966102	88.932203	106.830508	135.033898	91.661017	119.067797	103.966102	126.440678	111.694915	82.881356	129.491525	90.59322	92.644068	208.118644	216.084746	242.033898	212.254237	185.59322	215.830508	135.016949	174.20339	229.40678	191.440678	190.915254	166.288136	217.355932	244.677966	238.288136	244.694915	244.033898	206.79661	221.033898	214.830508	215.830508	187.457627	194.288136	188.79661	223.20339	186.576271	371.966102	222.762712	190.847458	197.745763	187.135593	182.915254	202.576271	210.79661	168.949153	188.491525	182.525424	252.677966	171.322034	183.610169	196.033898	268.915254	140.355932	184.0	292.559322	197.338983	253.016949	173.610169	499.152542	453.847458	482.915254	471.898305	467.20339	414.254237	418.694915	404.915254	345.983051	440.20339	363.491525	467.169492	360.508475	318.084746	334.627119	354.661017	354.20339	363.372881	489.423729	291.372881	436.152542	402.237288	528.559322	407.966102
CAV1.ENST00000341049.2	478.93853484090914	822.365979	726.412371	720.92268	728.484536	651.309278	715.309278	736.597938	850.443299	828.597938	921.974227	720.469072	791.28866	663.201031	802.360825	1172.793814	1269.06701	841.649485	997.314433	689.902062	1227.634021	761.670103	760.819588	767.969072	766.005155	233.979381	212.103093	224.721649	276.046392	196.695876	189.108247	210.835052	199.979381	164.902062	213.201031	198.396907	170.737113	266.298969	168.391753	181.93299	208.123711	195.742268	177.149485	202.458763	139.639175	185.706186	164.469072	236.530928	225.448454	148.443299	244.907216	215.386598	210.835052	182.984536	224.391753	259.149485	173.994845	147.335052	243.762887	222.195876	180.690722	377.494845	365.268041	401.536082	398.546392	329.608247	379.185567	276.391753	357.139175	422.731959	391.726804	326.829897	342.541237	392.257732	409.030928	434.082474	446.520619	392.561856	363.561856	386.180412	391.149485	364.190722	335.412371	401.458763	383.804124	398.159794	319.768041	608.268041	399.061856	330.252577	352.871134	351.293814	302.314433	394.35567	415.319588	348.876289	362.958763	374.139175	458.06701	332.742268	363.592784	442.587629	525.386598	281.706186	376.484536	570.829897	405.175258	480.097938	332.025773	884.371134	744.164948	823.231959	796.850515	808.989691	750.56701	719.221649	706.417526	633.541237	744.365979	684.159794	788.809278	698.201031	631.231959	613.376289	724.572165	591.345361	640.814433	769.226804	486.164948	827.489691	742.865979	891.118557	692.005155
CAV1.ENST00000341049.3	491.29380057575776	891.291105	836.700809	788.283019	790.150943	707.140162	777.221024	749.350404	935.816712	883.210243	654.967655	739.846361	842.495957	731.026954	862.425876	290.374663	437.940701	789.784367	605.350404	736.800539	236.204852	858.506739	818.088949	821.536388	805.293801	174.765499	195.156334	218.501348	172.929919	206.339623	193.902965	257.056604	210.730458	203.97035	226.862534	224.873315	160.291105	159.886792	195.778976	200.749326	233.008086	207.436658	165.509434	199.140162	160.625337	209.6469	171.28841	234.978437	239.043127	194.345013	238.6469	212.153639	185.078167	200.204852	204.045822	213.409704	205.989218	140.495957	268.816712	238.09434	193.51752	426.431267	423.819407	508.032345	426.978437	343.075472	463.784367	324.059299	448.358491	468.738544	414.398922	442.80593	350.816712	464.485175	483.024259	496.859838	494.563342	448.714286	453.571429	466.361186	444.660377	448.22372	387.932615	435.552561	408.938005	483.663073	395.390836	401.846361	447.433962	404.579515	407.207547	452.598383	380.234501	456.234501	519.752022	427.803235	457.90566	330.601078	490.609164	422.269542	414.846361	482.989218	545.911051	319.487871	500.382749	345.698113	498.80593	389.684636	282.867925	894.830189	807.525606	925.916442	830.315364	905.714286	853.107817	804.603774	707.622642	659.469003	825.407008	780.291105	887.886792	791.557951	694.140162	632.784367	736.169811	657.590296	740.398922	888.902965	564.789757	908.177898	850.514825	991.975741	871.021563
ENG.ENST00000373203.15	188.77676111363644	359.305195	276.675325	291.006494	289.11039	265.233766	270.402597	260.292208	334.097403	267.87013	374.935065	283.577922	278.772727	266.902597	320.967532	535.883117	525.0	269.538961	364.25974	296.993506	647.675325	296.025974	321.474026	260.025974	268.785714	88.071429	92.324675	76.012987	110.461039	76.032468	69.863636	71.909091	89.915584	55.402597	99.844156	85.474026	55.5	101.285714	71.435065	58.88961	93.084416	71.935065	46.597403	78.25974	67.733766	69.058442	60.487013	78.746753	92.064935	73.311688	77.707792	78.227273	69.564935	69.785714	70.311688	96.454545	68.837662	57.506494	97.792208	98.292208	65.435065	142.642857	140.577922	177.155844	159.012987	109.688312	140.675325	104.909091	123.922078	159.993506	140.538961	136.961039	108.103896	153.727273	173.811688	161.493506	164.733766	176.37013	159.876623	181.019481	149.188312	154.071429	150.980519	161.493506	152.688312	146.694805	117.558442	209.11039	164.344156	124.396104	118.662338	125.954545	115.564935	156.162338	141.0	115.837662	137.415584	117.662338	146.948052	147.928571	149.915584	160.461039	196.831169	121.636364	171.415584	201.792208	141.597403	195.616883	118.487013	335.714286	358.681818	323.941558	320.136364	325.298701	309.253247	321.006494	295.064935	248.779221	285.357143	250.603896	324.311688	279.487013	282.331169	267.279221	259.285714	262.136364	265.831169	329.207792	202.506494	334.038961	283.188312	325.733766	294.298701
ENG.ENST00000373203.14	366.93414503030294	627.857143	548.35	588.471429	571.814286	526.907143	551.521429	494.535714	640.4	551.485714	652.692857	575.157143	551.164286	511.492857	620.978571	964.678571	1041.142857	549.685714	747.578571	556.742857	1176.55	612.857143	608.142857	599.614286	553.685714	157.55	153.842857	147.321429	199.264286	154.107143	141.114286	173.378571	159.085714	138.314286	163.971429	179.3	114.057143	193.042857	112.285714	131.385714	175.371429	151.092857	116.421429	142.0	133.307143	147.121429	116.271429	164.757143	170.871429	138.928571	162.385714	180.928571	132.907143	141.842857	154.192857	172.65	160.957143	102.828571	166.514286	169.55	130.685714	319.714286	255.285714	270.892857	351.8	199.935714	294.821429	208.242857	281.235714	301.55	250.257143	260.164286	239.071429	291.807143	319.185714	312.885714	326.864286	306.364286	280.235714	318.557143	292.207143	295.607143	256.935714	311.978571	263.371429	302.521429	216.035714	439.985714	296.785714	249.071429	218.878571	270.592857	225.335714	277.242857	293.157143	237.25	294.007143	231.921429	329.514286	215.421429	254.728571	304.714286	364.421429	197.542857	269.35	378.378571	277.107143	314.221429	244.978571	637.464286	647.435714	648.678571	598.164286	671.235714	612.6	670.292857	617.45	560.714286	614.307143	537.014286	623.264286	539.135714	496.6	524.714286	515.492857	465.507143	540.821429	628.985714	390.735714	644.264286	574.542857	710.557143	580.078571
ENG.ENST00000373203.13	322.3889790757576	563.309524	483.154762	473.02381	500.630952	452.892857	472.166667	471.202381	551.166667	501.714286	548.72619	488.130952	529.654762	481.47619	570.380952	714.261905	770.75	505.011905	610.869048	434.833333	798.47619	543.071429	525.154762	559.52381	509.392857	134.797619	128.702381	124.75	162.547619	119.488095	137.821429	152.559524	117.380952	99.607143	127.02381	133.357143	108.52381	172.630952	107.059524	125.130952	122.166667	110.464286	103.428571	109.47619	101.452381	116.392857	95.333333	154.880952	156.416667	106.583333	140.369048	148.97619	116.071429	96.333333	135.904762	126.464286	108.47619	91.309524	166.369048	121.369048	120.702381	233.380952	235.22619	273.952381	270.178571	183.321429	285.892857	231.952381	249.880952	292.428571	246.380952	240.369048	242.22619	292.488095	300.845238	336.488095	271.380952	296.714286	262.904762	282.309524	269.547619	290.630952	218.738095	285.047619	243.630952	294.095238	241.333333	431.559524	291.690476	227.119048	206.511905	256.654762	178.345238	259.071429	276.238095	252.464286	276.047619	223.880952	279.047619	281.02381	278.964286	274.619048	320.25	224.107143	301.964286	361.809524	282.178571	316.97619	213.666667	521.297619	561.595238	592.071429	530.452381	531.214286	535.238095	531.27381	538.011905	464.47619	480.654762	446.464286	575.595238	461.809524	477.166667	394.333333	411.488095	428.666667	462.761905	577.833333	366.321429	544.440476	496.238095	656.285714	524.821429
ENG.ENST00000373203.12	606.21792844697	998.310105	896.885017	916.358885	906.658537	850.905923	906.986063	895.313589	999.33101	930.268293	982.794425	893.707317	988.296167	850.867596	1033.390244	1348.076655	1447.595819	912.15331	1023.445993	897.45993	1518.581882	989.344948	921.891986	928.432056	1006.118467	264.752613	255.550523	317.114983	355.543554	258.878049	236.979094	303.578397	240.466899	217.494774	256.087108	271.205575	241.550523	315.310105	219.602787	248.167247	283.630662	242.445993	227.351916	221.212544	208.254355	258.404181	222.724739	281.400697	271.8223	226.470383	253.184669	260.418118	232.71777	231.174216	282.8223	301.28223	240.02439	190.505226	317.038328	295.954704	249.519164	502.756098	485.560976	554.226481	546.95122	401.885017	512.651568	382.163763	480.937282	557.860627	476.850174	505.567944	382.69338	519.543554	526.818815	579.637631	598.780488	536.038328	499.843206	550.452962	534.933798	491.696864	478.278746	534.648084	473.857143	526.466899	417.355401	796.358885	535.379791	481.209059	402.8223	476.759582	384.745645	547.829268	539.958188	493.407666	499.034843	424.571429	521.390244	463.125436	448.947735	539.867596	567.567944	387.379791	531.74216	703.954704	539.069686	585.45993	372.61324	1056.240418	957.763066	1032.428571	984.425087	1051.43554	970.505226	982.66899	862.156794	838.857143	917.891986	923.665505	1035.470383	907.724739	879.452962	797.135889	889.891986	761.937282	836.494774	1069.470383	654.919861	993.902439	899.874564	1119.087108	951.898955
ENG.ENST00000373203.11	558.1424346439396	969.383562	838.013699	812.143836	822.417808	795.356164	826.40411	828.424658	933.041096	865.191781	919.157534	866.09589	930.828767	762.506849	911.363014	1403.958904	1456.60274	919.719178	912.164384	800.431507	1660.39726	846.39726	803.19863	916.869863	836.506849	327.527397	280.164384	227.90411	300.486301	249.123288	196.815068	190.739726	210.417808	171.876712	231.869863	268.130137	211.280822	301.965753	202.945205	228.876712	250.212329	226.369863	187.253425	221.328767	178.876712	214.219178	195.472603	232.321918	269.842466	207.582192	255.657534	252.630137	223.993151	233.280822	216.691781	263.369863	239.842466	187.993151	237.328767	278.328767	211.438356	441.863014	463.753425	480.315068	458.410959	389.739726	464.445205	344.10274	436.349315	528.40411	439.60274	468.979452	391.150685	491.390411	481.705479	500.383562	522.136986	500.383562	483.575342	493.684932	488.732877	495.472603	386.958904	483.986301	437.445205	461.013699	370.534247	746.958904	506.876712	429.239726	377.630137	412.993151	356.664384	473.273973	447.623288	413.513699	426.452055	427.527397	500.938356	386.705479	452.547945	520.869863	572.753425	343.19863	462.773973	626.842466	470.767123	567.280822	414.479452	928.041096	921.082192	968.541096	935.520548	958.212329	908.020548	948.321918	810.287671	786.575342	843.554795	731.493151	889.308219	833.520548	743.753425	827.90411	792.965753	641.69863	756.657534	929.30137	610.787671	898.006849	847.321918	1042.773973	857.986301
ENG.ENST00000373203.10	298.3159536363634	542.911765	502.176471	475.014706	459.75	473.735294	425.191176	472.411765	532.764706	475.117647	493.897059	420.426471	455.176471	442.147059	539.852941	645.397059	716.691176	478.397059	511.455882	434.397059	796.838235	417.073529	461.970588	481.676471	509.411765	125.882353	116.808824	133.955882	181.926471	110.970588	115.852941	118.044118	134.382353	107.823529	126.470588	122.75	108.441176	149.617647	88.823529	110.588235	116.720588	98.602941	113.205882	92.955882	107.735294	105.264706	118.279412	115.838235	167.470588	119.102941	138.161765	130.044118	108.25	115.970588	134.0	150.735294	103.088235	84.191176	143.455882	139.75	85.029412	254.764706	212.823529	243.147059	257.823529	208.779412	249.911765	173.485294	214.705882	243.029412	221.691176	229.426471	199.485294	267.808824	269.470588	269.426471	299.602941	244.955882	235.852941	252.235294	211.808824	240.926471	173.514706	234.323529	190.970588	260.058824	187.426471	371.720588	256.397059	207.102941	197.897059	215.220588	170.147059	258.235294	231.867647	200.397059	239.529412	178.088235	263.75	201.720588	236.044118	257.264706	280.882353	169.132353	254.558824	342.117647	254.470588	259.602941	179.0	529.397059	500.573529	554.588235	527.676471	491.147059	536.823529	538.617647	498.5	389.0	491.764706	436.176471	534.455882	444.014706	429.661765	462.161765	472.470588	389.794118	435.676471	551.823529	313.970588	515.852941	469.455882	597.705882	489.720588
ENG.ENST00000373203.9	575.3923062727276	964.293413	840.101796	868.473054	879.766467	851.05988	822.155689	800.844311	976.365269	887.077844	941.964072	838.700599	911.077844	801.449102	976.844311	1231.05988	1304.658683	931.203593	923.976048	870.742515	1277.634731	917.05988	853.431138	1005.610778	895.071856	341.443114	281.449102	253.652695	315.610778	260.976048	212.670659	281.269461	222.08982	223.808383	269.479042	232.287425	203.538922	262.05988	215.497006	251.568862	242.08982	216.48503	184.904192	222.580838	190.11976	239.05988	223.922156	260.257485	248.508982	203.520958	262.934132	264.11976	233.023952	233.173653	247.706587	273.317365	240.11976	159.479042	299.670659	248.011976	213.748503	494.88024	463.796407	522.035928	515.850299	335.191617	470.473054	312.263473	444.467066	527.982036	448.215569	464.401198	399.149701	484.778443	533.868263	476.57485	587.467066	484.640719	445.676647	525.700599	457.263473	479.976048	405.886228	526.251497	428.778443	509.820359	402.796407	797.083832	544.101796	425.562874	370.634731	425.796407	364.08982	483.814371	490.107784	479.347305	491.347305	400.982036	513.299401	482.778443	438.197605	527.904192	583.39521	340.54491	514.107784	694.08982	505.071856	595.48503	402.179641	987.341317	942.700599	992.790419	931.688623	1018.652695	939.904192	992.287425	915.311377	774.982036	918.371257	778.161677	1033.209581	849.083832	785.005988	810.251497	840.179641	738.712575	791.91018	989.479042	680.670659	1003.952096	936.461078	1061.065868	916.724551
ENG.ENST00000373203.8	406.3234231742426	709.668605	615.127907	704.75	656.901163	577.715116	621.627907	586.773256	702.436047	701.156977	719.412791	685.162791	705.581395	588.325581	678.5	923.790698	986.761628	687.651163	756.790698	627.122093	945.244186	658.360465	656.645349	641.482558	658.965116	196.209302	174.261628	164.238372	215.726744	167.075581	181.267442	190.063953	189.965116	138.912791	182.354651	173.494186	142.854651	196.436047	123.30814	142.034884	177.348837	152.465116	128.145349	154.0	147.732558	149.651163	147.755814	172.488372	199.19186	140.668605	167.773256	198.494186	140.488372	136.953488	149.366279	197.75	158.319767	108.47093	196.930233	173.622093	162.75	271.30814	311.505814	337.52907	333.232558	215.895349	311.215116	226.110465	286.017442	363.209302	318.802326	332.918605	278.715116	367.848837	363.982558	362.186047	402.55814	374.215116	316.302326	386.05814	308.284884	335.366279	276.697674	328.075581	333.104651	356.575581	279.383721	562.645349	372.552326	294.854651	323.19186	276.872093	255.389535	332.133721	269.052326	285.639535	352.581395	326.651163	371.889535	288.156977	297.651163	369.953488	422.261628	274.703488	351.790698	450.976744	356.203488	459.22093	280.697674	647.098837	662.593023	680.354651	684.552326	650.686047	645.197674	747.343023	654.848837	580.017442	677.883721	595.668605	701.569767	582.406977	548.709302	554.069767	516.75	451.087209	588.104651	650.674419	440.453488	673.197674	633.593023	768.145349	612.994186
ENG.ENST00000373203.7	356.81190583333336	620.348039	594.887255	506.666667	521.313725	521.593137	497.759804	525.882353	605.04902	575.279412	629.034314	561.490196	575.053922	472.578431	600.70098	888.186275	910.818627	548.279412	691.156863	508.117647	1010.808824	578.107843	505.29902	562.617647	566.642157	146.25	149.343137	172.426471	175.009804	153.259804	124.083333	167.833333	146.019608	126.343137	132.382353	160.352941	120.014706	194.387255	143.318627	133.431373	140.009804	138.735294	117.122549	126.014706	109.333333	137.098039	106.872549	167.647059	166.186275	115.632353	183.446078	157.480392	130.480392	121.186275	172.156863	165.259804	148.431373	111.602941	180.686275	146.112745	141.014706	283.161765	264.254902	342.848039	318.156863	200.382353	310.495098	216.877451	277.245098	326.156863	285.04902	277.779412	224.720588	321.794118	308.602941	298.338235	342.04902	299.259804	267.27451	320.455882	316.279412	289.0	289.20098	326.156863	275.965686	292.0	240.656863	528.455882	309.235294	265.607843	261.632353	255.093137	240.313725	301.004902	321.754902	250.480392	299.215686	254.529412	329.25	291.235294	258.088235	328.245098	374.215686	208.294118	267.980392	422.588235	318.279412	339.004902	243.470588	634.730392	583.088235	595.245098	606.514706	590.705882	622.348039	549.852941	522.607843	488.132353	545.264706	502.887255	569.848039	498.117647	508.529412	499.544118	485.671569	449.161765	517.058824	595.362745	378.245098	603.279412	513.705882	705.20098	547.294118
ENG.ENST00000373203.6	576.256458818182	1000.0	854.416667	850.923077	852.846154	794.455128	860.358974	808.871795	961.288462	901.948718	1012.583333	805.660256	951.448718	793.602564	962.564103	1539.179487	1596.801282	917.25641	1117.762821	822.051282	1757.717949	962.910256	885.698718	931.185897	867.871795	255.115385	263.205128	252.814103	360.544872	254.538462	190.538462	284.025641	210.839744	227.083333	237.705128	256.647436	209.320513	284.75641	229.179487	202.230769	280.217949	203.025641	190.570513	201.461538	229.961538	218.358974	210.211538	251.570513	249.025641	201.076923	263.532051	261.628205	240.929487	221.153846	256.275641	272.371795	216.615385	166.762821	274.064103	245.762821	183.987179	467.339744	478.076923	501.705128	452.75641	353.096154	474.551282	317.576923	392.75641	496.358974	408.826923	413.955128	357.25	461.057692	522.916667	477.102564	530.762821	480.224359	475.269231	544.442308	489.166667	482.480769	382.403846	499.833333	458.814103	498.333333	366.544872	798.076923	459.307692	402.301282	378.762821	437.179487	335.448718	459.775641	486.967949	403.198718	501.628205	398.333333	521.108974	399.019231	412.032051	480.294872	576.019231	325.115385	471.294872	706.807692	483.275641	576.512821	336.403846	1040.083333	937.717949	985.397436	985.320513	1052.878205	967.019231	961.974359	903.724359	793.961538	907.429487	865.435897	1016.538462	831.935897	751.384615	713.807692	724.064103	733.24359	836.467949	1061.391026	613.429487	953.711538	926.435897	1064.75	938.769231
ENG.ENST00000373203.5	161.9937840151515	278.789744	257.005128	262.225641	233.774359	220.651282	246.94359	212.369231	295.512821	256.892308	308.261538	252.835897	224.707692	210.697436	273.728205	491.912821	494.102564	249.764103	341.14359	242.220513	594.174359	267.6	251.005128	275.923077	262.076923	73.266667	70.164103	83.441026	114.061538	67.348718	58.994872	77.292308	49.887179	59.723077	67.405128	61.805128	61.523077	87.010256	55.876923	68.661538	60.753846	57.74359	62.651282	39.430769	52.512821	67.328205	71.066667	69.164103	89.015385	64.697436	76.574359	79.205128	57.85641	54.938462	78.610256	84.117949	75.666667	62.625641	58.107692	71.830769	53.148718	139.123077	122.610256	146.605128	143.846154	111.584615	121.994872	104.820513	110.569231	119.646154	115.692308	107.912821	116.784615	157.230769	137.015385	155.353846	152.697436	152.851282	127.85641	138.441026	139.682051	122.194872	127.317949	131.882051	134.538462	123.774359	96.871795	213.564103	141.923077	112.087179	106.728205	106.246154	82.702564	124.205128	123.953846	80.34359	131.220513	97.2	122.825641	82.030769	109.989744	133.030769	135.502564	102.117949	126.65641	203.215385	137.487179	154.764103	105.661538	260.94359	262.153846	276.271795	265.374359	268.333333	238.117949	272.564103	231.85641	219.374359	249.307692	212.030769	258.902564	201.969231	228.697436	211.820513	236.774359	220.846154	210.246154	271.54359	152.435897	295.133333	247.271795	311.169231	239.861538
