HFE.ENST00000357618.1	146.2927849772727	231.971429	214.228571	230.685714	228.752381	189.228571	220.847619	204.971429	274.457143	244.238095	250.190476	197.314286	234.866667	207.438095	270.219048	341.0	442.819048	268.4	275.761905	212.933333	430.419048	217.752381	207.409524	237.914286	216.361905	66.209524	73.133333	64.447619	72.12381	60.209524	77.704762	81.038095	62.142857	58.828571	50.247619	68.104762	43.247619	68.742857	44.609524	57.733333	76.352381	70.542857	80.961905	62.466667	61.057143	59.380952	55.428571	59.209524	72.866667	55.380952	61.695238	66.847619	48.0	59.733333	72.847619	78.171429	54.67619	49.104762	76.933333	81.885714	53.057143	96.314286	116.104762	125.257143	113.371429	91.171429	100.066667	75.561905	95.047619	118.180952	92.180952	106.8	95.0	130.342857	107.352381	129.152381	155.695238	120.8	107.904762	130.8	105.828571	107.857143	88.52381	134.52381	107.571429	114.961905	69.457143	232.533333	103.780952	98.542857	87.171429	132.92381	97.790476	103.609524	124.47619	102.857143	133.47619	83.6	130.085714	114.952381	102.27619	105.580952	144.504762	83.685714	112.828571	157.247619	152.6	126.057143	87.495238	281.857143	245.790476	265.857143	249.190476	258.952381	219.685714	237.590476	238.219048	164.104762	246.885714	215.028571	294.780952	196.904762	184.180952	163.771429	186.371429	204.828571	215.457143	243.542857	142.190476	267.87619	273.342857	280.028571	225.0
HFE.ENST00000357618.2	675.0161340303029	1125.566553	1059.825939	981.658703	1057.614334	990.515358	1046.737201	992.279863	1223.382253	1170.679181	1040.409556	988.409556	1073.96587	996.406143	1151.290102	872.303754	1178.156997	1060.87372	1057.832765	997.78157	822.245734	1119.003413	1075.573379	1163.682594	1094.587031	304.37884	289.774744	295.771331	293.546075	294.518771	261.051195	307.931741	259.395904	251.098976	287.761092	285.959044	238.375427	335.392491	262.286689	279.191126	279.197952	224.696246	243.645051	251.180887	227.590444	257.16041	249.508532	314.095563	303.204778	215.423208	324.129693	305.341297	246.764505	262.969283	297.307167	334.576792	249.249147	195.296928	334.546075	288.96587	243.498294	575.31058	568.515358	681.337884	614.477816	445.90785	599.518771	404.296928	532.662116	689.447099	543.856655	536.651877	475.484642	605.696246	634.12628	668.761092	667.03413	601.208191	627.894198	618.061433	613.819113	598.232082	501.682594	570.843003	576.488055	615.726962	509.245734	922.829352	568.604096	572.675768	572.412969	598.075085	481.283276	610.047782	624.713311	567.392491	596.0	462.249147	701.204778	557.023891	574.754266	625.088737	734.573379	415.720137	602.870307	734.576792	721.525597	688.051195	478.546075	1227.894198	1130.320819	1234.737201	1109.269625	1201.880546	1130.136519	1048.645051	1067.658703	934.662116	1023.778157	959.447099	1143.354949	1043.09215	943.989761	878.686007	950.713311	861.054608	887.982935	1174.221843	770.31058	1181.90785	1088.812287	1266.812287	1120.692833
HFE.ENST00000357618.3	486.5670143939396	843.452459	776.714754	742.308197	785.127869	761.288525	761.622951	729.557377	884.537705	830.081967	784.209836	729.891803	783.665574	704.12459	854.340984	680.937705	902.478689	838.986885	744.655738	727.180328	626.957377	832.911475	765.242623	801.22623	777.872131	219.803279	216.009836	227.977049	230.862295	220.878689	176.852459	194.180328	207.265574	198.036066	218.27541	198.045902	206.206557	230.160656	182.983607	184.327869	194.718033	183.754098	168.252459	176.088525	172.947541	166.711475	182.560656	214.698361	237.354098	159.47541	219.662295	210.57377	207.396721	214.183607	210.481967	215.596721	197.245902	145.711475	278.144262	220.196721	200.793443	390.44918	356.416393	475.098361	389.963934	323.629508	417.563934	284.642623	387.347541	436.960656	382.881967	405.111475	340.531148	408.570492	444.816393	471.131148	464.678689	424.547541	416.793443	449.977049	439.790164	421.278689	353.681967	396.845902	371.196721	470.203279	355.721311	606.583607	422.636066	363.721311	381.967213	397.993443	326.216393	424.406557	439.609836	395.429508	396.862295	346.806557	479.783607	382.642623	372.157377	450.468852	503.567213	304.836066	434.472131	524.616393	506.127869	554.432787	329.019672	889.996721	807.121311	924.704918	842.193443	823.363934	817.432787	841.144262	771.101639	634.491803	761.337705	711.42623	890.491803	764.265574	673.521311	609.632787	669.668852	661.64918	653.167213	828.344262	558.255738	817.642623	817.459016	883.085246	793.37377
HFE.ENST00000357618.4	452.11808249242415	855.895082	733.75082	701.803279	728.170492	663.87541	690.088525	681.704918	832.721311	750.72459	763.013115	659.032787	835.668852	678.813115	789.934426	474.659016	664.518033	775.291803	722.547541	696.347541	385.622951	791.95082	750.22623	769.606557	771.265574	166.422951	196.698361	204.196721	161.918033	188.154098	190.718033	212.222951	186.786885	186.619672	198.009836	216.281967	145.32459	196.367213	160.222951	180.577049	206.252459	174.029508	170.019672	169.554098	144.203279	179.232787	171.101639	201.357377	214.331148	154.118033	227.609836	173.64918	164.239344	172.396721	186.947541	206.15082	176.645902	143.84918	229.321311	205.790164	161.927869	371.983607	379.098361	443.213115	398.213115	322.180328	407.019672	267.632787	366.737705	432.901639	321.291803	360.527869	321.340984	388.655738	434.583607	438.442623	465.636066	421.862295	402.770492	420.481967	405.357377	385.721311	354.186885	412.229508	350.003279	420.455738	333.655738	489.918033	382.829508	339.921311	383.501639	392.75082	293.977049	383.245902	432.409836	376.908197	389.360656	282.727869	433.354098	345.980328	350.118033	390.088525	461.413115	288.645902	409.278689	406.944262	453.678689	389.560656	279.036066	833.681967	766.439344	834.760656	764.24918	821.557377	786.472131	758.901639	708.668852	637.816393	728.852459	660.255738	836.340984	723.436066	678.32459	622.383607	650.563934	611.557377	613.947541	821.301639	486.081967	769.67541	736.213115	929.809836	725.980328
HFE.ENST00000357618.5	739.1856325681819	1332.398601	1143.783217	1104.06993	1149.34965	1111.748252	1102.797203	1111.853147	1319.86014	1239.734266	1162.454545	1170.657343	1235.643357	1072.755245	1271.13986	727.811189	900.104895	1232.601399	1079.503497	1089.384615	662.692308	1241.272727	1115.629371	1280.65035	1191.853147	333.41958	337.384615	301.027972	280.111888	312.573427	278.874126	333.958042	283.545455	306.496503	313.839161	325.713287	270.062937	314.608392	278.58042	238.384615	305.090909	304.762238	267.118881	295.986014	234.027972	290.622378	287.832168	323.20979	322.664336	262.125874	372.608392	309.839161	256.251748	300.503497	337.398601	375.643357	291.342657	220.881119	391.531469	311.216783	272.293706	634.426573	577.839161	763.797203	681.244755	526.20979	627.944056	427.615385	604.755245	748.020979	589.062937	581.34965	520.629371	684.937063	697.902098	744.195804	769.132867	698.272727	649.51049	691.629371	681.692308	647.321678	547.79021	636.93007	603.888112	701.58042	543.804196	883.034965	685.713287	591.132867	589.426573	671.293706	492.384615	727.398601	726.566434	642.958042	639.13986	576.405594	787.174825	580.447552	620.874126	718.58042	763.412587	501.888112	645.65035	731.846154	854.251748	726.13986	536.076923	1453.678322	1251.447552	1344.629371	1225.307692	1258.160839	1241.951049	1207.447552	1151.06993	971.27972	1180.230769	1063.643357	1312.027972	1164.181818	1128.433566	1009.685315	1127.27972	965.916084	909.111888	1366.013986	850.664336	1278.874126	1239.272727	1461.706294	1245.93007
HFE.ENST00000357618.6	337.21103892424225	600.442857	547.571429	516.271429	559.814286	483.957143	533.671429	495.042857	684.1	594.728571	531.3	485.057143	624.785714	512.542857	631.842857	297.385714	449.585714	542.357143	534.7	522.771429	240.457143	581.828571	523.585714	577.771429	574.228571	120.914286	108.014286	132.628571	138.285714	151.557143	147.814286	148.442857	122.085714	106.885714	117.385714	136.514286	106.885714	142.514286	123.885714	141.714286	107.728571	104.8	110.357143	126.214286	106.4	123.285714	128.785714	126.914286	150.457143	100.442857	151.328571	142.771429	109.1	127.085714	157.485714	142.871429	120.914286	105.171429	167.828571	132.185714	112.057143	311.0	277.185714	319.5	291.128571	241.157143	311.485714	218.257143	270.857143	266.414286	250.685714	238.885714	209.0	275.8	322.842857	308.0	348.328571	332.0	298.457143	306.114286	363.885714	263.428571	292.542857	308.614286	319.514286	298.9	246.142857	386.885714	308.014286	266.985714	253.457143	290.471429	216.914286	331.728571	322.1	298.257143	286.742857	180.4	329.085714	285.728571	279.771429	283.814286	325.885714	226.357143	307.8	269.985714	333.0	240.785714	198.728571	667.0	625.214286	660.185714	597.857143	648.957143	611.657143	536.2	526.4	508.428571	512.285714	541.1	616.2	535.685714	463.0	491.628571	515.1	481.885714	538.942857	596.471429	386.685714	632.514286	603.842857	673.128571	582.942857
TFR2.ENST00000223051.18	245.09491230303044	426.535117	383.48495	391.434783	354.220736	333.414716	382.67893	343.795987	411.431438	407.882943	407.862876	405.862876	389.086957	334.093645	412.204013	619.414716	702.257525	391.826087	441.257525	352.26087	779.143813	396.0301	376.274247	415.397993	364.41806	106.816054	98.588629	108.26087	123.317726	81.411371	95.013378	113.795987	93.725753	81.769231	106.09699	101.32107	84.695652	124.307692	86.792642	91.307692	95.795987	98.759197	79.120401	89.0301	77.140468	105.414716	81.772575	98.173913	112.919732	74.658863	104.264214	103.966555	100.842809	87.086957	101.645485	105.247492	80.545151	72.80602	120.287625	106.852843	79.93311	210.792642	209.993311	228.725753	211.301003	159.665552	186.712375	138.83612	180.444816	202.749164	164.551839	187.742475	153.585284	219.618729	203.438127	206.210702	224.023411	186.70903	214.973244	215.247492	216.0301	205.394649	175.792642	211.916388	169.752508	213.103679	173.050167	336.608696	230.765886	191.237458	149.578595	165.541806	136.862876	183.170569	190.595318	188.317726	183.585284	171.90301	227.77592	170.404682	160.842809	205.016722	244.946488	143.090301	215.765886	292.856187	230.444816	249.478261	172.923077	438.498328	411.133779	441.210702	382.541806	440.090301	352.939799	391.77592	335.317726	326.444816	367.250836	372.832776	427.732441	377.936455	381.886288	310.505017	343.264214	297.210702	344.204013	438.578595	285.331104	400.548495	389.852843	490.270903	397.341137
TFR2.ENST00000223051.17	314.8466578030303	520.8	480.923529	486.194118	461.117647	409.929412	434.529412	447.211765	533.811765	486.747059	627.141176	459.452941	480.941176	397.552941	543.923529	839.447059	770.858824	459.5	615.376471	455.288235	942.705882	551.017647	467.711765	480.858824	497.629412	152.105882	111.535294	131.182353	134.358824	135.094118	126.111765	137.570588	142.564706	104.511765	136.723529	136.817647	94.670588	167.629412	106.005882	121.429412	132.7	131.0	112.594118	135.029412	104.582353	150.029412	115.758824	160.241176	143.158824	116.741176	165.364706	137.405882	127.711765	117.517647	140.252941	127.911765	121.529412	106.470588	146.035294	145.435294	122.094118	258.647059	251.188235	305.994118	271.082353	206.705882	228.005882	148.052941	240.564706	272.617647	241.611765	253.947059	182.641176	282.470588	311.870588	284.047059	310.329412	304.464706	261.017647	298.876471	278.976471	303.717647	261.576471	264.305882	214.094118	278.688235	206.358824	377.435294	284.758824	231.511765	210.858824	219.941176	175.264706	269.552941	244.588235	249.611765	221.594118	155.588235	259.094118	227.647059	220.894118	236.505882	285.747059	150.094118	298.182353	326.147059	272.076471	266.447059	183.064706	575.317647	511.035294	576.152941	461.882353	549.047059	524.347059	576.329412	492.7	478.964706	488.6	465.929412	541.7	472.776471	449.117647	453.394118	439.305882	378.811765	459.052941	542.335294	363.529412	503.847059	496.205882	647.270588	475.1
TFR2.ENST00000223051.16	383.5327496969698	669.18677	584.264591	619.062257	581.626459	552.980545	541.735409	552.29572	618.669261	587.902724	726.011673	559.770428	595.29572	513.533074	645.268482	1015.929961	1126.171206	581.828794	789.07393	552.996109	1186.536965	688.653696	566.529183	611.828794	608.867704	180.18677	138.330739	160.533074	220.431907	171.175097	128.715953	175.210117	141.81323	142.828794	150.284047	169.879377	137.961089	181.237354	137.498054	136.607004	147.972763	152.521401	117.490272	127.105058	101.914397	151.941634	120.59144	172.750973	194.964981	112.338521	154.326848	141.669261	128.058366	162.042802	156.22179	186.622568	144.303502	109.840467	183.431907	158.326848	145.319066	314.486381	286.225681	314.350195	334.758755	259.817121	311.840467	239.727626	300.972763	326.0	300.019455	271.579767	257.906615	324.178988	362.027237	352.159533	360.136187	369.027237	322.097276	321.824903	333.478599	319.322957	294.455253	357.136187	269.066148	327.474708	233.389105	522.392996	354.307393	284.198444	268.217899	268.7393	224.494163	292.918288	342.673152	271.770428	284.661479	277.206226	324.571984	283.486381	263.097276	338.338521	392.571984	224.252918	343.40856	456.587549	342.509728	371.599222	250.669261	649.85214	605.373541	696.315175	608.182879	635.521401	575.210117	660.680934	539.809339	512.891051	583.55642	567.735409	621.490272	536.964981	526.435798	478.59144	542.093385	483.992218	522.194553	640.59144	423.116732	657.311284	612.564202	776.11284	605.136187
TFR2.ENST00000223051.15	399.8625730757575	674.307018	592.815789	671.535088	571.368421	577.078947	573.333333	600.692982	675.421053	637.0	754.587719	581.736842	672.377193	571.535088	682.798246	1040.938596	1109.219298	591.315789	855.263158	589.640351	1244.780702	684.815789	621.254386	632.894737	658.649123	182.982456	147.526316	171.04386	221.026316	187.008772	137.850877	178.333333	148.833333	145.412281	162.201754	169.192982	123.596491	193.0	138.421053	157.77193	179.026316	138.921053	138.77193	135.701754	131.77193	152.315789	127.087719	200.219298	187.605263	123.552632	177.587719	167.95614	162.807018	135.315789	174.131579	181.27193	132.377193	101.078947	216.149123	196.631579	160.307018	307.184211	321.578947	330.947368	332.140351	275.526316	314.192982	237.736842	321.947368	351.561404	312.298246	296.77193	250.087719	332.877193	350.701754	376.5	347.552632	361.570175	294.157895	345.052632	342.842105	304.912281	268.236842	346.587719	259.122807	370.22807	289.798246	559.657895	368.491228	273.894737	301.315789	341.421053	225.5	315.052632	355.350877	303.157895	310.754386	263.938596	325.991228	289.324561	271.403509	334.780702	356.368421	232.798246	328.54386	493.473684	373.570175	375.157895	259.447368	692.684211	622.596491	702.77193	628.605263	716.140351	598.991228	694.464912	596.263158	510.763158	560.087719	597.140351	623.368421	565.72807	533.719298	540.122807	525.692982	464.342105	579.087719	670.833333	449.412281	689.833333	649.403509	751.54386	666.605263
TFR2.ENST00000223051.14	489.9316037727274	816.764151	701.537736	784.245283	724.933962	683.471698	721.481132	699.084906	804.867925	775.688679	874.216981	717.95283	775.915094	719.877358	864.801887	1185.113208	1345.386792	683.971698	981.056604	697.150943	1394.386792	826.132075	754.650943	778.301887	787.5	230.754717	225.990566	219.018868	280.726415	202.754717	180.292453	181.839623	209.075472	190.632075	203.377358	207.54717	165.858491	255.245283	175.339623	168.54717	207.801887	185.509434	162.320755	200.990566	132.849057	183.622642	196.584906	229.283019	209.471698	152.660377	219.886792	212.867925	170.537736	200.216981	193.886792	232.009434	196.245283	124.056604	236.971698	242.915094	173.462264	390.009434	359.518868	442.226415	414.084906	317.45283	406.566038	249.018868	390.933962	420.858491	374.886792	355.59434	316.650943	385.943396	398.179245	437.198113	446.254717	423.283019	358.509434	422.009434	417.09434	395.009434	334.415094	430.801887	322.141509	438.188679	344.90566	654.877358	454.433962	366.198113	338.075472	380.066038	310.556604	410.179245	408.264151	377.103774	378.122642	332.943396	430.59434	359.981132	316.396226	429.311321	505.415094	314.396226	408.603774	581.226415	449.59434	533.122642	343.264151	842.613208	791.849057	825.283019	821.783019	888.396226	724.245283	792.575472	744.518868	635.339623	751.235849	750.660377	858.320755	703.95283	689.235849	634.509434	658.235849	659.830189	694.745283	858.386792	557.254717	835.122642	853.698113	929.377358	835.698113
TFR2.ENST00000223051.13	385.63074034090897	664.247423	575.793814	639.164948	562.474227	539.690722	553.216495	560.020619	664.85567	602.391753	668.649485	615.773196	643.453608	560.453608	676.154639	981.164948	1054.041237	601.298969	798.628866	516.154639	1158.298969	659.752577	618.824742	602.134021	616.701031	202.494845	178.257732	167.907216	234.690722	174.329897	130.536082	164.783505	145.309278	165.865979	164.731959	165.773196	129.195876	227.134021	127.546392	139.783505	169.371134	158.412371	124.237113	151.226804	130.381443	127.628866	144.907216	168.783505	166.608247	105.587629	162.896907	168.371134	152.453608	154.463918	159.670103	180.525773	131.628866	118.958763	192.917526	186.597938	179.597938	300.948454	296.329897	403.103093	323.391753	254.154639	316.505155	205.123711	292.979381	341.597938	294.010309	273.226804	277.618557	304.865979	342.237113	349.57732	316.257732	328.412371	344.907216	348.010309	318.958763	302.835052	287.020619	303.979381	238.030928	327.979381	262.0	522.556701	347.041237	259.391753	292.979381	313.443299	218.752577	275.154639	365.701031	305.835052	310.927835	284.680412	317.752577	270.371134	227.010309	328.938144	359.072165	242.206186	328.484536	448.268041	320.824742	407.257732	282.309278	623.154639	642.381443	664.556701	593.701031	672.690722	608.762887	615.309278	567.525773	536.793814	559.56701	567.474227	617.443299	545.350515	528.56701	554.164948	483.391753	459.030928	547.319588	659.845361	401.546392	664.0	606.237113	722.43299	592.082474
TFR2.ENST00000223051.12	439.7065005454544	718.494624	640.623656	702.387097	633.333333	583.860215	644.322581	653.516129	711.408602	675.290323	783.806452	672.258065	709.698925	619.892473	748.032258	1120.645161	1203.44086	628.806452	921.107527	636.397849	1312.709677	727.548387	663.946237	681.021505	702.0	223.612903	196.795699	190.688172	271.139785	218.430108	189.451613	196.258065	175.215054	171.215054	174.483871	209.365591	142.139785	245.827957	146.827957	146.526882	196.784946	187.462366	135.11828	150.483871	145.376344	170.870968	140.516129	211.430108	204.752688	147.16129	186.354839	199.032258	159.698925	198.666667	168.268817	209.354839	174.569892	119.505376	238.634409	217.505376	158.591398	386.16129	334.763441	387.83871	350.387097	277.903226	384.494624	269.806452	316.419355	408.182796	303.16129	303.247312	322.602151	357.774194	349.580645	354.301075	404.290323	402.193548	362.978495	391.688172	358.956989	366.935484	336.451613	388.096774	280.150538	376.956989	281.150538	591.032258	344.215054	299.032258	320.483871	322.172043	243.763441	308.978495	381.27957	373.387097	341.483871	304.956989	356.591398	290.731183	319.655914	397.602151	414.204301	264.021505	354.0	522.784946	390.913978	448.784946	287.591398	757.236559	666.258065	774.666667	710.774194	785.537634	698.397849	681.182796	702.956989	587.322581	682.258065	685.505376	771.806452	628.086022	623.989247	559.139785	669.913978	531.333333	644.978495	763.301075	485.172043	735.333333	652.462366	864.698925	732.139785
TFR2.ENST00000223051.11	304.92972133333313	518.723214	462.151786	437.375	439.116071	397.294643	480.232143	489.544643	516.053571	446.758929	547.375	454.580357	463.303571	475.348214	513.8125	742.330357	809.5	449.375	639.598214	419.946429	878.723214	506.580357	473.910714	492.482143	490.732143	135.982143	135.598214	129.0	168.544643	125.116071	102.375	140.133929	124.526786	100.401786	132.214286	145.017857	94.866071	153.616071	112.5625	116.196429	134.973214	106.544643	74.035714	105.3125	94.508929	111.223214	113.392857	112.732143	128.080357	81.669643	129.580357	116.357143	106.589286	125.928571	123.901786	144.660714	106.401786	90.482143	142.901786	139.375	112.776786	268.107143	216.491071	314.125	250.642857	175.741071	293.973214	176.1875	235.741071	269.258929	238.705357	222.107143	218.1875	277.142857	268.392857	288.946429	287.642857	284.205357	274.428571	233.8125	252.589286	247.196429	211.964286	288.276786	217.125	269.839286	211.607143	415.035714	265.607143	196.526786	197.607143	239.741071	199.107143	237.401786	269.651786	260.4375	243.214286	203.696429	285.544643	208.089286	237.839286	259.732143	291.776786	166.848214	268.053571	319.705357	273.464286	273.9375	209.767857	528.383929	476.705357	539.526786	488.017857	547.857143	462.973214	506.651786	478.589286	389.794643	439.642857	453.160714	572.991071	425.803571	401.75	429.4375	427.276786	384.125	465.473214	516.089286	330.151786	498.642857	517.544643	590.830357	501.651786
TFR2.ENST00000223051.10	262.4638499015152	470.973154	398.959732	388.577181	396.328859	395.348993	432.711409	376.147651	449.04698	427.174497	446.791946	394.167785	433.09396	348.510067	485.986577	612.154362	688.241611	454.691275	552.288591	393.013423	695.778523	485.100671	445.120805	451.765101	370.825503	142.288591	101.449664	99.456376	153.610738	105.073826	120.114094	111.778523	95.483221	97.939597	115.073826	96.604027	92.979866	148.758389	104.315436	88.174497	116.194631	108.315436	86.080537	90.268456	87.57047	135.442953	83.986577	112.369128	130.114094	81.651007	114.677852	99.167785	89.080537	87.33557	95.295302	130.832215	77.362416	74.241611	140.697987	111.261745	88.577181	203.718121	205.422819	249.315436	216.892617	170.805369	227.020134	129.791946	167.255034	213.946309	162.610738	196.536913	161.04698	218.422819	218.161074	228.590604	254.825503	216.644295	203.590604	224.691275	233.107383	215.865772	182.90604	219.536913	164.946309	212.939597	142.932886	376.630872	225.288591	169.322148	195.577181	202.785235	149.812081	219.174497	187.85906	196.912752	190.798658	177.261745	247.020134	183.174497	186.114094	247.33557	228.66443	151.597315	197.832215	270.241611	238.208054	252.530201	183.805369	486.275168	386.422819	470.234899	440.57047	492.09396	404.691275	451.067114	417.221477	359.577181	425.758389	414.134228	477.47651	381.201342	351.939597	329.281879	374.208054	328.711409	416.489933	461.973154	270.395973	465.959732	437.503356	463.751678	412.395973
TFR2.ENST00000223051.9	497.54902652272744	893.326425	756.025907	807.803109	780.507772	687.404145	795.756477	681.352332	851.984456	801.181347	915.139896	762.880829	822.212435	646.595855	892.010363	993.803109	1153.46114	817.974093	996.994819	716.927461	993.533679	831.227979	782.937824	815.015544	767.336788	221.176166	203.647668	203.435233	276.005181	238.559585	187.756477	216.549223	192.777202	181.989637	232.528497	234.222798	174.227979	232.746114	183.92228	206.124352	214.435233	197.466321	181.414508	192.098446	164.740933	188.611399	185.694301	234.901554	229.497409	211.906736	220.777202	201.585492	216.139896	192.015544	231.917098	240.658031	195.321244	152.715026	256.937824	235.943005	200.735751	357.544041	393.704663	462.170984	412.53886	323.880829	412.963731	296.958549	372.062176	440.953368	359.906736	384.290155	311.051813	445.367876	412.88601	440.761658	481.709845	407.020725	411.139896	429.663212	416.720207	423.124352	331.580311	431.699482	358.870466	472.870466	336.129534	650.471503	471.134715	397.917098	409.948187	399.720207	338.471503	410.637306	449.025907	416.735751	431.34715	346.409326	476.683938	371.279793	356.896373	414.601036	460.829016	258.481865	440.202073	530.782383	392.518135	457.471503	318.73057	877.186528	839.196891	863.88601	865.772021	873.253886	765.518135	773.507772	787.564767	654.559585	792.533679	728.145078	852.015544	735.709845	718.326425	619.963731	713.051813	643.73057	727.533679	942.673575	535.103627	874.326425	767.746114	938.217617	764.507772
TFR2.ENST00000223051.8	620.5320513181819	1104.508876	908.497041	991.301775	941.272189	871.704142	960.455621	911.266272	984.443787	987.792899	1142.147929	981.792899	988.852071	892.727811	996.147929	1235.769231	1361.769231	937.686391	1228.017751	940.0	1378.35503	1045.094675	923.485207	1001.964497	984.218935	262.60355	273.64497	278.059172	351.727811	294.455621	220.207101	291.775148	248.094675	235.64497	272.952663	298.43787	242.076923	344.408284	244.745562	256.420118	248.402367	275.360947	229.43787	222.260355	206.390533	267.946746	219.751479	311.893491	280.100592	233.171598	329.177515	279.710059	259.491124	264.071006	297.0	302.408284	269.674556	187.775148	322.64497	276.852071	255.988166	516.952663	512.852071	607.224852	535.64497	434.56213	502.319527	409.289941	491.881657	572.260355	490.739645	485.408284	460.982249	580.650888	567.005917	579.792899	634.686391	534.816568	550.384615	541.254438	558.579882	524.230769	458.828402	557.775148	446.887574	529.094675	459.35503	840.798817	527.91716	454.751479	474.43787	482.307692	401.852071	535.763314	570.946746	500.414201	537.12426	462.230769	589.426036	475.118343	430.106509	567.153846	636.005917	399.869822	504.414201	672.183432	542.727811	638.260355	418.502959	1006.905325	991.461538	1058.964497	1077.786982	1077.207101	943.781065	1003.911243	923.95858	838.591716	1012.893491	897.289941	987.213018	892.739645	858.266272	828.248521	808.005917	738.650888	806.177515	1016.284024	615.029586	974.254438	965.633136	1133.467456	893.698225
TFR2.ENST00000223051.7	467.68223324999997	798.780822	681.993151	750.520548	685.246575	646.554795	714.493151	683.089041	755.232877	792.013699	864.520548	726.308219	732.027397	681.164384	795.965753	1010.643836	1068.068493	753.178082	1005.30137	682.554795	1068.219178	764.89726	688.876712	809.828767	734.157534	208.479452	219.40411	205.616438	254.136986	211.239726	160.636986	216.171233	191.917808	166.828767	209.643836	210.260274	167.253425	242.787671	182.212329	179.130137	190.513699	196.746575	181.452055	166.760274	154.589041	175.726027	186.589041	229.335616	226.479452	140.90411	224.767123	180.575342	187.232877	202.109589	218.465753	226.760274	183.849315	137.965753	232.39726	193.719178	180.609589	357.157534	393.424658	429.267123	425.636986	309.068493	390.150685	276.363014	353.657534	445.910959	321.123288	373.410959	319.876712	401.684932	401.39726	388.486301	452.952055	391.767123	389.328767	392.472603	414.726027	402.575342	339.369863	387.856164	350.0	402.883562	330.205479	590.671233	428.527397	357.849315	333.39726	365.075342	299.664384	384.609589	408.732877	354.835616	397.39726	321.054795	427.075342	354.568493	316.986301	425.30137	501.842466	265.767123	370.034247	574.828767	448.554795	467.815068	309.246575	823.561644	779.746575	786.356164	752.417808	898.424658	733.321918	751.219178	679.609589	605.876712	758.849315	671.657534	813.089041	682.719178	686.80137	617.575342	635.849315	584.582192	652.883562	744.726027	506.993151	773.041096	761.143836	839.116438	713.0
TFR2.ENST00000223051.6	251.7638556439394	464.763158	334.210526	404.440789	354.552632	353.776316	371.881579	361.638158	399.828947	384.592105	518.013158	358.460526	398.230263	370.875	419.019737	647.375	707.440789	363.157895	647.322368	372.440789	775.953947	424.677632	386.230263	438.256579	375.960526	114.559211	95.723684	107.177632	142.302632	83.460526	88.611842	116.131579	79.638158	85.032895	103.565789	101.111842	80.039474	135.953947	80.875	88.625	85.296053	77.763158	103.131579	78.177632	82.559211	70.375	86.296053	107.414474	113.447368	93.072368	113.901316	86.980263	102.460526	96.697368	107.631579	94.572368	117.125	73.947368	125.460526	84.282895	100.625	183.065789	204.177632	238.559211	237.835526	129.671053	193.052632	148.894737	177.559211	226.105263	189.907895	173.736842	158.953947	208.223684	215.901316	213.769737	254.519737	201.782895	220.940789	240.710526	187.203947	206.953947	187.611842	201.282895	208.467105	233.236842	149.032895	318.513158	195.842105	184.730263	172.486842	157.348684	151.210526	199.243421	198.671053	179.006579	188.006579	152.026316	206.75	170.085526	169.585526	193.072368	263.032895	137.986842	202.605263	285.697368	230.493421	191.039474	148.559211	468.776316	421.763158	497.559211	419.526316	442.697368	384.111842	464.296053	385.598684	326.368421	394.026316	384.013158	469.197368	363.388158	360.598684	328.809211	384.355263	289.776316	342.993421	479.539474	280.565789	423.217105	394.815789	486.026316	416.532895
TFR2.ENST00000223051.5	293.244465939394	492.58156	431.375887	443.0	426.269504	395.0	401.716312	416.652482	479.865248	456.496454	566.390071	448.765957	494.347518	442.638298	532.432624	854.978723	899.836879	427.404255	688.716312	429.496454	977.744681	505.51773	417.312057	541.375887	445.113475	147.156028	127.382979	118.687943	165.858156	119.858156	90.510638	128.120567	93.460993	89.77305	104.234043	109.737589	95.539007	160.453901	103.87234	105.695035	104.411348	111.248227	103.836879	108.397163	102.496454	109.907801	103.822695	142.092199	130.652482	101.58156	123.453901	132.134752	104.794326	112.028369	157.652482	145.77305	122.858156	85.269504	149.808511	105.744681	118.439716	203.673759	216.652482	272.297872	243.48227	203.546099	239.439716	175.602837	225.212766	246.156028	228.914894	218.404255	208.687943	264.170213	249.248227	245.496454	275.567376	269.340426	246.624113	272.808511	227.177305	229.985816	211.41844	229.283688	212.929078	265.347518	180.340426	394.617021	232.971631	167.560284	188.297872	182.382979	170.340426	232.964539	213.609929	186.978723	217.106383	196.056738	241.375887	209.113475	188.113475	211.702128	293.574468	170.893617	239.48227	349.992908	274.35461	293.347518	178.595745	512.64539	472.829787	540.042553	473.014184	517.992908	411.978723	517.22695	443.255319	409.992908	481.241135	437.276596	486.829787	409.404255	388.042553	375.432624	427.042553	351.815603	424.304965	533.957447	320.148936	464.943262	408.41844	511.943262	441.475177
